50,232,1004.2,255.74,44.789,109.24,1
50,233,1004.2,255.74,44.789,109.24,1
50,234,1008.6,255.74,44.789,109.24,1
50,235,1004.2,255.74,44.789,109.24,1
50,236,827.79,84.034,68.997,168.29,0
50,236,1004.2,255.74,44.789,109.24,1
50,237,839,76,82,200,0
50,237,1008.6,260.11,44.789,109.24,1
50,238,847,76,82,200,0
50,238,1004.2,260.11,44.789,109.24,1
50,239,845.06,84.404,75.336,183.75,0
50,240,834.83,91.304,89.208,217.58,0
50,240,1004.2,260.11,44.789,109.24,1
50,241,834.83,108.7,89.208,217.58,0
50,242,810.75,100,97.8,238.54,0
50,243,789.59,119.48,106.6,260.01,0
50,243,1008.6,255.74,44.789,109.24,1
50,244,761.54,104.62,126.15,307.69,0
50,244,1004.2,255.74,44.789,109.24,1
50,245,720,115.25,139.35,339.88,0
50,246,681.82,123.64,149.09,363.64,0
50,246,1004.2,255.74,44.789,109.24,1
50,247,638,152,164,400,0
50,247,1008.6,260.11,44.789,109.24,1
50,248,589.85,161.9,195.59,477.04,0
50,248,1003.5,266,41,100,1
50,249,554.84,194.87,211.1,514.87,0
50,249,1004.2,255.74,44.789,109.24,1
50,250,500,217.14,234.29,571.43,0
50,250,1004.2,255.74,44.789,109.24,1
50,251,1004.2,255.74,44.789,109.24,1
50,252,1004.2,255.74,44.789,109.24,1
50,253,1004.2,255.74,44.789,109.24,1
50,254,1004.2,260.11,44.789,109.24,1
50,255,1004.2,255.74,44.789,109.24,1
50,256,1004.2,260.11,44.789,109.24,1
50,257,1004.2,255.74,44.789,109.24,1
50,258,1004.2,260.11,44.789,109.24,1
50,260,1004.2,260.11,44.789,109.24,1
50,263,1004.2,255.74,44.789,109.24,1
50,264,1004.2,260.11,44.789,109.24,1
50,265,1008.6,260.11,44.789,109.24,1
50,266,1004.2,260.11,44.789,109.24,1
50,267,1004.2,260.11,44.789,109.24,1
50,268,1008.6,260.11,44.789,109.24,1
50,269,1008.6,260.11,44.789,109.24,1
50,270,1004.2,260.11,44.789,109.24,1
50,271,1007.5,266,41,100,1
50,272,1004.2,260.11,44.789,109.24,1
50,273,1004.2,260.11,44.789,109.24,1
50,274,1008.6,260.11,44.789,109.24,1
50,275,1004.2,255.74,44.789,109.24,1
50,276,1004.2,260.11,44.789,109.24,1
50,277,1013,255.74,44.789,109.24,1
50,278,1004.2,260.11,44.789,109.24,1
50,279,1004.2,255.74,44.789,109.24,1
50,280,1008.6,255.74,44.789,109.24,1
50,281,1007.5,262,41,100,1
50,282,1008.6,255.74,44.789,109.24,1
50,283,1008.6,260.11,44.789,109.24,1
50,284,1008.6,255.74,44.789,109.24,1
50,285,1004.2,255.74,44.789,109.24,1
50,286,1007.5,262,41,100,1
50,287,1004.2,255.74,44.789,109.24,1
50,288,1004.2,255.74,44.789,109.24,1
50,289,1008.6,255.74,44.789,109.24,1
50,290,1004.2,260.11,44.789,109.24,1
50,291,1008.6,260.11,44.789,109.24,1
50,293,1004.2,255.74,44.789,109.24,1
50,294,1004.2,260.11,44.789,109.24,1
50,295,1008.6,260.11,44.789,109.24,1
50,296,1004.2,255.74,44.789,109.24,1
50,297,1008.6,260.11,44.789,109.24,1
50,298,1008.6,260.11,44.789,109.24,1
50,299,1004.2,255.74,44.789,109.24,1
50,300,1008.6,255.74,44.789,109.24,1
50,301,1008.6,260.11,44.789,109.24,1
50,302,1008.6,260.11,44.789,109.24,1
50,303,1008.6,260.11,44.789,109.24,1
50,304,1004.2,260.11,44.789,109.24,1
50,305,1004.2,255.74,44.789,109.24,1
50,306,1008.6,255.74,44.789,109.24,1
50,308,1004.2,255.74,44.789,109.24,1
50,309,1008.6,255.74,44.789,109.24,1
50,310,1004.2,260.11,44.789,109.24,1
50,311,1004.2,255.74,44.789,109.24,1
50,312,1008.6,255.74,44.789,109.24,1
50,313,1004.2,260.11,44.789,109.24,1
50,314,1007.5,262,41,100,1
50,315,1004.2,255.74,44.789,109.24,1
50,316,1008.6,260.11,44.789,109.24,1
50,318,1007.5,262,41,100,1
50,320,1007.5,262,41,100,1
50,321,1004.2,255.74,44.789,109.24,1
50,322,1004.2,255.74,44.789,109.24,1
50,323,1007.5,262,41,100,1
50,324,1004.2,260.11,44.789,109.24,1
50,325,1004.2,255.74,44.789,109.24,1
50,326,1004.2,260.11,44.789,109.24,1
50,327,1007.5,262,41,100,1
50,329,1008.6,255.74,44.789,109.24,1
50,330,1008.6,260.11,44.789,109.24,1
50,331,1004.2,255.74,44.789,109.24,1
50,332,1004.2,260.11,44.789,109.24,1
50,333,1008.6,260.11,44.789,109.24,1
50,334,1008.6,260.11,44.789,109.24,1
50,335,1007.5,262,41,100,1
50,336,1004.2,255.74,44.789,109.24,1
50,337,1008.6,255.74,44.789,109.24,1
50,338,1008.6,260.11,44.789,109.24,1
50,339,1007.5,258,41,100,1
50,340,1007.5,270,41,100,1
50,342,1008.6,260.11,44.789,109.24,1
50,343,1008.6,260.11,44.789,109.24,1
50,344,1004.2,255.74,44.789,109.24,1
50,345,1004.2,255.74,44.789,109.24,1
50,346,1008.6,260.11,44.789,109.24,1
50,347,1008.6,255.74,44.789,109.24,1
50,348,1008.6,255.74,44.789,109.24,1
50,349,1004.2,255.74,44.789,109.24,1
50,350,1004.2,255.74,44.789,109.24,1
50,351,1008.6,260.11,44.789,109.24,1
50,352,1008.6,255.74,44.789,109.24,1
50,354,1008.6,260.11,44.789,109.24,1
50,355,1008.6,260.11,44.789,109.24,1
50,356,1004.2,255.74,44.789,109.24,1
50,357,1007.5,262,41,100,1
50,359,1008.6,260.11,44.789,109.24,1
50,360,1004.2,255.74,44.789,109.24,1
50,361,1008.6,255.74,44.789,109.24,1
50,362,1004.2,255.74,44.789,109.24,1
50,363,1008.6,255.74,44.789,109.24,1
50,364,1008.6,260.11,44.789,109.24,1
50,365,1008.6,260.11,44.789,109.24,1
50,366,1004.2,255.74,44.789,109.24,1
50,367,1004.2,255.74,44.789,109.24,1
50,368,1008.6,260.11,44.789,109.24,1
50,369,1004.2,260.11,44.789,109.24,1
50,370,1004.2,255.74,44.789,109.24,1
50,371,1008.6,260.11,44.789,109.24,1
50,372,1004.2,260.11,44.789,109.24,1
50,373,1008.6,260.11,44.789,109.24,1
50,374,1008.6,260.11,44.789,109.24,1
50,376,1008.6,260.11,44.789,109.24,1
50,377,1008.6,260.11,44.789,109.24,1
50,378,1004.2,255.74,44.789,109.24,1
50,379,1004.2,255.74,44.789,109.24,1
50,380,1004.2,260.11,44.789,109.24,1
50,381,1008.6,255.74,44.789,109.24,1
50,382,1004.2,255.74,44.789,109.24,1
50,383,1008.6,255.74,44.789,109.24,1
50,384,1007.5,262,41,100,1
50,385,1008.6,255.74,44.789,109.24,1
50,386,1004.2,255.74,44.789,109.24,1
50,387,1004.2,260.11,44.789,109.24,1
50,387,568.65,356.52,177.66,433.32,1
50,388,799.5,602,41,100,1
50,388,596.13,276.92,211.1,514.87,1
50,388,1007.5,270,41,100,1
50,389,674.51,187.5,256.89,626.57,1
50,389,1004.2,260.11,44.789,109.24,1
50,390,751.43,148.57,234.29,571.43,1
50,390,1004.2,255.74,44.789,109.24,1
50,391,828.11,147.83,177.66,433.32,1
50,391,1004.2,260.11,44.789,109.24,1
50,392,830,120,164,400,1
50,392,1004.2,260.11,44.789,109.24,1
50,393,841.82,109.09,149.09,363.64,1
50,394,860,104.62,126.15,307.69,1
50,394,1004.2,260.11,44.789,109.24,1
50,395,872.31,80,126.15,307.69,1
50,395,1003.5,266,41,100,1
50,396,883.25,88.312,106.6,260.01,1
50,396,1004.2,255.74,44.789,109.24,1
50,397,896.72,80.952,97.8,238.54,1
50,397,1004.2,255.74,44.789,109.24,1
50,398,887.16,71.429,97.8,238.54,1
50,398,1004.2,255.74,44.789,109.24,1
50,399,895.78,73.913,89.208,217.58,1
50,400,911,76,82,200,1
50,400,1004.2,255.74,44.789,109.24,1
50,401,933.33,69.725,75.336,183.75,1
50,402,1004.2,255.74,44.789,109.24,1
50,402,971.54,89.231,63.077,153.85,1
50,403,1004.2,260.11,44.789,109.24,1
50,404,1004.2,260.11,44.789,109.24,1
50,406,1004.2,255.74,44.789,109.24,1
50,407,1008.6,260.11,44.789,109.24,1
50,408,1004.2,255.74,44.789,109.24,1
50,409,1008.6,260.11,44.789,109.24,1
50,410,1004.2,255.74,44.789,109.24,1
50,411,1004.2,255.74,44.789,109.24,1
50,412,1008.6,255.74,44.789,109.24,1
50,413,1007.5,262,41,100,1
50,414,1004.2,255.74,44.789,109.24,1
50,415,1004.2,255.74,44.789,109.24,1
50,416,1007.5,262,41,100,1
50,417,1004.2,255.74,44.789,109.24,1
50,418,1004.2,260.11,44.789,109.24,1
50,419,1007.5,262,41,100,1
50,420,1004.2,260.11,44.789,109.24,0
50,420,1008.6,308.2,44.789,109.24,1
50,421,910.64,88.136,139.35,339.88,1
50,422,827.27,94.545,149.09,363.64,1
50,423,769.09,123.64,149.09,363.64,1
50,423,1007.5,262,41,100,1
50,424,702,120,164,400,1
50,424,1007.5,262,41,100,1
50,425,672.43,130.43,177.66,433.32,1
50,425,1004.2,260.11,44.789,109.24,1
50,426,651.97,152.17,89.208,217.58,0
50,426,637.14,240,234.29,571.43,1
50,427,682.86,217.14,234.29,571.43,1
50,427,554.84,174.36,211.1,514.87,0
50,427,1004.2,255.74,44.789,109.24,1
50,428,674.51,187.5,256.89,626.57,1
50,428,515.09,264.79,115.24,281.08,1
50,428,1004.2,255.74,44.789,109.24,1
50,429,728.57,194.29,234.29,571.43,1
50,429,385.71,240,234.29,571.43,1
50,429,587.59,612.84,75.336,183.75,0
50,429,1003.5,262,41,100,1
50,430,699.61,187.5,256.89,626.57,1
50,430,1007.5,262,41,100,1
50,430,403.5,466,41,100,1
50,431,1007.5,258,41,100,1
50,431,699.61,187.5,256.89,626.57,1
50,431,167.5,526,41,100,1
50,431,435.5,702,41,100,1
50,432,740.65,297.44,211.1,514.87,1
50,432,1007.5,266,41,100,1
50,433,740.65,297.44,211.1,514.87,1
50,433,734,168,164,400,0
50,434,734,168,164,400,0
50,434,780.9,314.29,195.59,477.04,1
50,434,1004.2,255.74,44.789,109.24,1
50,434,720,332.2,139.35,339.88,0
50,435,750,168,164,400,0
50,435,780.9,314.29,195.59,477.04,1
50,435,1007.5,258,41,100,1
50,436,782,168,164,400,0
50,436,780.9,314.29,195.59,477.04,1
50,437,742.69,161.9,195.59,477.04,1
50,437,835.38,486.15,126.15,307.69,1
50,437,1004.2,255.74,44.789,109.24,1
50,437,769.43,574.03,53.3,130,1
50,438,742.69,161.9,195.59,477.04,1
50,438,847.69,486.15,126.15,307.69,1
50,438,1004.2,255.74,44.789,109.24,1
50,438,727.5,586,41,100,1
50,439,740.65,153.85,211.1,514.87,1
50,439,847.69,486.15,126.15,307.69,1
50,439,1007.5,266,41,100,1
50,440,742.69,161.9,195.59,477.04,0
50,440,800,314.29,195.59,477.04,1
50,441,740.65,153.85,211.1,514.87,0
50,441,800,314.29,195.59,477.04,1
50,441,1004.2,255.74,44.789,109.24,1
50,442,740.65,153.85,211.1,514.87,0
50,442,800,314.29,195.59,477.04,1
50,442,1004.2,255.74,44.789,109.24,1
50,443,742.69,161.9,195.59,477.04,0
50,443,780.9,333.33,195.59,477.04,1
50,443,1004.2,255.74,44.789,109.24,1
50,444,742.69,161.9,195.59,477.04,1
50,444,835.38,486.15,126.15,307.69,1
50,444,1004.2,255.74,44.789,109.24,1
50,445,678.71,153.85,211.1,514.87,1
50,445,823.08,498.46,126.15,307.69,1
50,445,1004.2,255.74,44.789,109.24,1
50,446,672.43,165.22,177.66,433.32,1
50,446,780.9,314.29,195.59,477.04,1
50,446,1004.2,255.74,44.789,109.24,1
50,447,655.14,165.22,177.66,433.32,1
50,447,800,314.29,195.59,477.04,1
50,447,1004.2,255.74,44.789,109.24,1
50,448,655.14,165.22,177.66,433.32,1
50,448,781.94,297.44,211.1,514.87,1
50,448,1004.2,255.74,44.789,109.24,1
50,449,655.14,165.22,177.66,433.32,1
50,449,802.58,297.44,211.1,514.87,1
50,449,1004.2,260.11,44.789,109.24,1
50,450,655.14,165.22,177.66,433.32,1
50,450,802.58,297.44,211.1,514.87,1
50,450,1004.2,255.74,44.789,109.24,1
50,451,655.14,182.61,177.66,433.32,1
50,451,781.94,297.44,211.1,514.87,1
50,452,655.14,165.22,177.66,433.32,1
50,452,781.94,297.44,211.1,514.87,1
50,452,1004.2,260.11,44.789,109.24,1
50,453,655.14,165.22,177.66,433.32,1
50,453,781.94,276.92,211.1,514.87,1
50,453,1004.2,260.11,44.789,109.24,1
50,454,655.14,165.22,177.66,433.32,1
50,454,1007.5,258,41,100,1
50,454,800,333.33,195.59,477.04,1
50,455,740.65,297.44,211.1,514.87,1
50,455,655.14,165.22,177.66,433.32,0
50,455,1004.2,255.74,44.789,109.24,1
50,456,720,297.44,211.1,514.87,1
50,456,655.14,165.22,177.66,433.32,0
50,456,1004.2,255.74,44.789,109.24,1
50,457,655.14,165.22,177.66,433.32,0
50,457,720,297.44,211.1,514.87,1
50,458,655.14,165.22,177.66,433.32,0
50,458,740.65,297.44,211.1,514.87,1
50,458,1004.2,260.11,44.789,109.24,1
50,459,655.14,165.22,177.66,433.32,1
50,459,781.94,297.44,211.1,514.87,1
50,460,655.14,165.22,177.66,433.32,1
50,460,781.94,276.92,211.1,514.87,1
50,461,655.14,165.22,177.66,433.32,1
50,461,781.94,297.44,211.1,514.87,1
50,461,1007.5,262,41,100,1
50,462,655.14,165.22,177.66,433.32,1
50,462,1004.2,255.74,44.789,109.24,1
50,462,780.9,333.33,195.59,477.04,1
50,463,655.14,165.22,177.66,433.32,1
50,463,780.9,333.33,195.59,477.04,1
50,464,655.14,165.22,177.66,433.32,1
50,464,780.9,333.33,195.59,477.04,1
50,464,1007.5,266,41,100,1
50,465,655.14,165.22,177.66,433.32,1
50,465,1004.2,255.74,44.789,109.24,1
50,465,780.9,333.33,195.59,477.04,1
50,466,655.14,165.22,177.66,433.32,1
50,466,1007.5,266,41,100,1
50,466,780.9,314.29,195.59,477.04,1
50,467,655.14,165.22,177.66,433.32,1
50,467,780.9,314.29,195.59,477.04,1
50,467,1007.5,266,41,100,1
50,468,637.84,165.22,177.66,433.32,1
50,468,761.29,297.44,211.1,514.87,1
50,468,1004.2,260.11,44.789,109.24,1
50,469,655.14,165.22,177.66,433.32,1
50,469,781.94,297.44,211.1,514.87,1
50,470,628.06,142.86,195.59,477.04,1
50,470,819.1,333.33,195.59,477.04,1
50,470,1004.2,255.74,44.789,109.24,1
50,471,628.06,142.86,195.59,477.04,1
50,471,802.58,297.44,211.1,514.87,1
50,471,1004.2,255.74,44.789,109.24,1
50,472,628.06,142.86,195.59,477.04,1
50,472,802.58,297.44,211.1,514.87,1
50,472,1008.6,260.11,44.789,109.24,1
50,473,637.84,165.22,177.66,433.32,1
50,473,802.58,297.44,211.1,514.87,1
50,474,628.06,142.86,195.59,477.04,1
50,474,781.94,297.44,211.1,514.87,1
50,475,637.84,165.22,177.66,433.32,1
50,475,781.94,297.44,211.1,514.87,1
50,475,1004.2,255.74,44.789,109.24,1
50,476,655.14,165.22,177.66,433.32,1
50,476,800,333.33,195.59,477.04,1
50,477,655.14,165.22,177.66,433.32,1
50,478,655.14,165.22,177.66,433.32,1
50,478,761.29,297.44,211.1,514.87,1
