40,1148,409.55,24,98.115,239.31,1
40,1149,409.55,14.4,98.115,239.31,1
40,1150,419.73,21.818,89.691,218.76,1
40,1151,423,36,82,200,1
40,1152,433.1,40.615,75.524,184.2,1
40,1153,439,20,82,200,1
40,1154,443.79,43.944,69.155,168.67,1
40,1156,447.82,11.077,75.524,184.2,1
40,1158,454.62,40,63.077,153.85,1
40,1160,452.39,36.706,57.981,141.42,1
40,1161,458.05,31.059,57.981,141.42,1
40,1162,458.05,31.059,57.981,141.42,1
40,1163,458.71,33.548,52.903,129.03,1
40,1165,463.87,23.226,52.903,129.03,1
40,1250,521.9,72,44.668,108.95,1
40,1267,543.5,74,41,100,1
40,1278,503.85,95.385,63.077,153.85,1
40,1297,227.14,62.857,117.14,285.71,1
40,1298,256.92,43.077,126.15,307.69,1
40,1299,293.85,55.385,126.15,307.69,1
40,1300,293.85,55.385,126.15,307.69,1
40,1301,330,51.429,117.14,285.71,1
40,1302,352.86,51.429,117.14,285.71,1
40,1303,375.71,51.429,117.14,285.71,1
40,1304,407.87,46.957,107.29,261.69,1
40,1305,418.36,46.957,107.29,261.69,1
40,1306,428.66,43.2,98.115,239.31,1
40,1307,447.76,43.2,98.115,239.31,1
40,1308,447.76,33.6,98.115,239.31,1
40,1309,447.76,33.6,98.115,239.31,1
40,1309,544.59,54.653,48.643,118.64,1
40,1310,454.79,30.545,89.691,218.76,1
40,1311,454.79,30.545,89.691,218.76,1
40,1312,463,28,82,200,1
40,1313,462.53,40.615,75.524,184.2,1
40,1314,462.53,33.231,75.524,184.2,1
40,1315,469.89,25.846,75.524,184.2,1
40,1316,469.89,18.462,75.524,184.2,1
40,1317,469.89,18.462,75.524,184.2,0
40,1317,499.31,84.923,75.524,184.2,1
40,1318,495,84,82,200,1
40,1318,479.23,27.692,63.077,153.85,0
40,1319,479.23,33.846,63.077,153.85,1
40,1320,490.95,16.901,69.155,168.67,1
40,1320,456.6,19.636,44.668,108.95,1
40,1321,463.5,26,41,100,1
40,1321,497.7,36.706,57.981,141.42,1
40,1322,460.95,24,44.668,108.95,1
40,1324,460.95,15.273,44.668,108.95,1
40,1325,467.5,22,41,100,1
40,1326,471.5,30,41,100,1
40,1327,477.47,30.423,69.155,168.67,1
40,1332,515.48,49.032,52.903,129.03,1
40,1333,464,16.634,48.643,118.64,1
40,1334,469.03,12.903,52.903,129.03,1
40,1335,469.03,18.065,52.903,129.03,1
40,1335,503.85,46.154,63.077,153.85,1
40,1336,469.03,18.065,52.903,129.03,1
40,1336,515.5,94,41,100,1
40,1336,499.5,70,41,100,0
40,1337,469.03,18.065,52.903,129.03,1
40,1338,469.03,18.065,52.903,129.03,0
40,1338,485.38,27.692,63.077,153.85,1
40,1339,469.38,19.765,57.981,141.42,1
40,1339,543.5,78,41,100,1
40,1340,469.38,19.765,57.981,141.42,1
40,1341,466.92,15.385,63.077,153.85,0
40,1341,491.54,27.692,63.077,153.85,1
40,1342,463.72,31.059,57.981,141.42,1
40,1343,460.77,21.538,63.077,153.85,0
40,1343,485.38,27.692,63.077,153.85,1
40,1344,457.26,16.901,69.155,168.67,1
40,1345,458.05,25.412,57.981,141.42,1
40,1346,457.26,23.662,69.155,168.67,1
40,1347,450.53,30.423,69.155,168.67,1
40,1348,447.82,18.462,75.524,184.2,1
40,1349,447.82,25.846,75.524,184.2,1
40,1350,454.79,21.818,89.691,218.76,1
40,1351,447,20,82,200,1
40,1352,447.82,40.615,75.524,184.2,1
40,1352,504.42,98.028,69.155,168.67,1
40,1353,439,36,82,200,1
40,1354,446.03,30.545,89.691,218.76,1
40,1355,446.03,39.273,89.691,218.76,1
40,1356,447.76,33.6,98.115,239.31,1
40,1357,454.79,48,89.691,218.76,1
40,1357,407,12,82,200,0
40,1357,517.55,63.273,44.668,108.95,0
40,1358,457.31,43.2,98.115,239.31,1
40,1358,407,20,82,200,0
40,1359,476.42,43.2,98.115,239.31,1
40,1359,415,20,82,200,1
40,1360,485.97,52.8,98.115,239.31,1
40,1360,402.19,13.091,89.691,218.76,1
40,1361,485.97,52.8,98.115,239.31,1
40,1361,407,20,82,200,1
40,1362,495.52,52.8,98.115,239.31,1
40,1362,390.45,14.4,98.115,239.31,1
40,1363,390.45,24,98.115,239.31,1
40,1363,485.97,52.8,98.115,239.31,1
40,1364,495.52,52.8,98.115,239.31,1
40,1364,411.54,113.85,63.077,153.85,1
40,1365,507.4,74.182,89.691,218.76,1
40,1365,390.45,33.6,98.115,239.31,1
40,1366,390.45,33.6,98.115,239.31,1
40,1367,386.92,138.46,63.077,153.85,1
40,1367,447.5,26,41,100,1
40,1368,376.39,36.522,107.29,261.69,1
40,1369,376.39,46.957,107.29,261.69,1
40,1369,441.06,19.765,57.981,141.42,0
40,1370,364.29,40,117.14,285.71,1
40,1370,451.5,26,41,100,0
40,1371,364.29,40,117.14,285.71,1
40,1371,448.39,33.548,52.903,129.03,0
40,1372,341.43,51.429,117.14,285.71,1
40,1372,443.23,33.548,52.903,129.03,1
40,1373,318.57,51.429,117.14,285.71,1
40,1373,449.78,40.396,48.643,118.64,1
40,1374,295.71,51.429,117.14,285.71,1
40,1374,443.23,33.548,52.903,129.03,1
40,1375,256.92,43.077,126.15,307.69,1
40,1375,443.23,33.548,52.903,129.03,1
40,1376,443.23,33.548,52.903,129.03,1
40,1376,232.31,55.385,126.15,307.69,1
40,1377,448.39,33.548,52.903,129.03,1
40,1377,229.51,99.13,107.29,261.69,1
40,1378,448.39,33.548,52.903,129.03,1
40,1378,503,92,82,200,1
40,1379,448.39,33.548,52.903,129.03,1
40,1379,507.4,74.182,89.691,218.76,1
40,1380,505.07,43.2,98.115,239.31,1
40,1380,448.39,33.548,52.903,129.03,1
40,1381,505.07,43.2,98.115,239.31,1
40,1381,448.39,33.548,52.903,129.03,1
40,1382,495.52,52.8,98.115,239.31,1
40,1382,443.23,33.548,52.903,129.03,1
40,1383,505.07,43.2,98.115,239.31,1
40,1383,448.39,33.548,52.903,129.03,1
40,1384,505.07,43.2,98.115,239.31,1
40,1384,448.39,33.548,52.903,129.03,1
40,1385,449.78,45.149,48.643,118.64,1
40,1385,505.07,43.2,98.115,239.31,1
40,1386,443.23,33.548,52.903,129.03,1
40,1386,503,92,82,200,1
40,1387,443.23,33.548,52.903,129.03,1
40,1387,514.63,43.2,98.115,239.31,1
40,1388,443.23,33.548,52.903,129.03,1
40,1388,520.89,68.911,48.643,118.64,1
40,1389,514.63,43.2,98.115,239.31,1
40,1389,443.23,33.548,52.903,129.03,1
40,1390,448.39,33.548,52.903,129.03,1
40,1390,514.63,43.2,98.115,239.31,1
40,1391,443.23,33.548,52.903,129.03,1
40,1391,495.52,52.8,98.115,239.31,1
40,1392,514.63,43.2,98.115,239.31,1
40,1392,443.23,33.548,52.903,129.03,1
40,1393,505.07,43.2,98.115,239.31,1
40,1393,443.23,33.548,52.903,129.03,1
40,1394,514.63,43.2,98.115,239.31,1
40,1394,448.39,33.548,52.903,129.03,1
40,1395,514.63,43.2,98.115,239.31,1
40,1395,448.39,33.548,52.903,129.03,1
40,1396,514.63,43.2,98.115,239.31,1
40,1396,443.23,33.548,52.903,129.03,1
40,1397,446.73,19.765,57.981,141.42,1
40,1397,505.07,43.2,98.115,239.31,1
40,1398,443.23,33.548,52.903,129.03,1
40,1398,505.07,43.2,98.115,239.31,1
40,1399,448.39,33.548,52.903,129.03,1
40,1399,505.07,43.2,98.115,239.31,1
40,1400,505.07,43.2,98.115,239.31,1
40,1400,448.39,33.548,52.903,129.03,1
40,1401,502.3,36.522,107.29,261.69,1
40,1401,443.23,33.548,52.903,129.03,1
40,1402,514.63,43.2,98.115,239.31,1
40,1402,448.39,33.548,52.903,129.03,1
40,1403,505.07,43.2,98.115,239.31,1
40,1403,443.23,33.548,52.903,129.03,1
40,1404,505.07,43.2,98.115,239.31,1
40,1404,455.5,26,41,100,1
40,1405,505.07,43.2,98.115,239.31,1
40,1405,443.23,33.548,52.903,129.03,1
40,1406,514.63,43.2,98.115,239.31,1
40,1406,443.23,33.548,52.903,129.03,1
40,1407,505.07,43.2,98.115,239.31,1
40,1407,448.39,33.548,52.903,129.03,1
40,1408,443.23,33.548,52.903,129.03,1
40,1408,505.07,43.2,98.115,239.31,1
40,1409,514.63,43.2,98.115,239.31,1
40,1409,446.73,19.765,57.981,141.42,1
40,1410,514.63,43.2,98.115,239.31,1
40,1410,443.23,33.548,52.903,129.03,1
40,1411,448.39,33.548,52.903,129.03,1
40,1411,514.63,43.2,98.115,239.31,1
40,1412,448.39,33.548,52.903,129.03,1
40,1412,505.07,43.2,98.115,239.31,1
40,1413,455.5,30,41,100,1
40,1414,446.73,19.765,57.981,141.42,1
40,1414,502.3,36.522,107.29,261.69,1
40,1415,505.07,52.8,98.115,239.31,1
40,1415,448.39,28.387,52.903,129.03,1
40,1416,505.07,43.2,98.115,239.31,1
40,1416,446.73,25.412,57.981,141.42,1
40,1417,448.39,33.548,52.903,129.03,1
40,1417,514.63,43.2,98.115,239.31,1
40,1418,443.23,33.548,52.903,129.03,1
40,1418,514.63,43.2,98.115,239.31,1
40,1419,448.39,33.548,52.903,129.03,1
40,1419,514.63,43.2,98.115,239.31,1
40,1420,514.63,43.2,98.115,239.31,1
40,1420,448.39,33.548,52.903,129.03,1
40,1421,514.63,43.2,98.115,239.31,1
40,1421,443.23,33.548,52.903,129.03,1
40,1422,514.63,43.2,98.115,239.31,1
40,1422,443.23,33.548,52.903,129.03,1
40,1423,505.07,43.2,98.115,239.31,1
40,1423,448.39,33.548,52.903,129.03,1
40,1424,505.07,43.2,98.115,239.31,1
40,1424,448.39,33.548,52.903,129.03,1
40,1425,448.39,33.548,52.903,129.03,1
40,1425,505.07,43.2,98.115,239.31,1
40,1426,505.07,43.2,98.115,239.31,1
40,1426,454.52,45.149,48.643,118.64,1
40,1427,514.63,43.2,98.115,239.31,1
40,1427,448.39,33.548,52.903,129.03,1
40,1428,514.63,43.2,98.115,239.31,1
40,1428,448.39,33.548,52.903,129.03,1
40,1429,443.23,33.548,52.903,129.03,1
40,1429,514.63,43.2,98.115,239.31,1
40,1430,514.63,43.2,98.115,239.31,1
40,1430,448.39,33.548,52.903,129.03,1
40,1431,443.23,33.548,52.903,129.03,1
40,1431,505.07,43.2,98.115,239.31,1
40,1432,455.5,30,41,100,1
40,1432,244.62,43.077,126.15,307.69,1
40,1433,281.54,67.692,126.15,307.69,1
40,1433,443.23,33.548,52.903,129.03,1
40,1434,341.43,85.714,117.14,285.71,1
40,1434,514.63,43.2,98.115,239.31,1
40,1434,448.39,33.548,52.903,129.03,1
40,1435,345,46.667,136.67,333.33,1
40,1435,446.73,25.412,57.981,141.42,0
40,1436,385,46.667,136.67,333.33,1
40,1436,484.21,43.944,69.155,168.67,0
40,1437,425,60,136.67,333.33,1
40,1438,438.33,60,136.67,333.33,1
40,1439,466.15,92.308,126.15,307.69,1
40,1440,454.79,30.545,89.691,218.76,0
40,1440,478.57,108.57,117.14,285.71,1
40,1441,446.03,39.273,89.691,218.76,0
40,1441,478.33,60,136.67,333.33,1
40,1442,447.76,33.6,98.115,239.31,0
40,1442,478.18,50.909,149.09,363.64,1
40,1443,447.76,33.6,98.115,239.31,1
40,1444,438.21,33.6,98.115,239.31,1
40,1445,428.66,33.6,98.115,239.31,1
40,1445,514.63,43.2,98.115,239.31,1
40,1446,419.1,43.2,98.115,239.31,1
40,1446,505.07,43.2,98.115,239.31,1
40,1447,409.55,43.2,98.115,239.31,1
40,1447,505.07,43.2,98.115,239.31,1
40,1448,514.63,43.2,98.115,239.31,1
40,1448,409.55,43.2,98.115,239.31,1
40,1449,514.63,43.2,98.115,239.31,1
40,1449,386.89,26.087,107.29,261.69,1
40,1450,514.63,43.2,98.115,239.31,1
40,1450,390.45,43.2,98.115,239.31,1
40,1451,400,43.2,98.115,239.31,1
40,1451,514.63,43.2,98.115,239.31,1
40,1452,396.32,99.692,75.524,184.2,1
40,1452,505.07,43.2,98.115,239.31,1
40,1452,452.24,28.364,44.668,108.95,1
40,1453,396.63,104.79,69.155,168.67,1
40,1453,505.07,43.2,98.115,239.31,1
40,1454,514.63,43.2,98.115,239.31,1
40,1454,390.45,43.2,98.115,239.31,1
40,1455,514.63,43.2,98.115,239.31,1
40,1455,400,43.2,98.115,239.31,1
40,1456,505.07,43.2,98.115,239.31,1
40,1456,400,43.2,98.115,239.31,1
40,1457,505.07,43.2,98.115,239.31,1
40,1457,400,43.2,98.115,239.31,1
40,1458,514.63,43.2,98.115,239.31,1
40,1458,397.38,36.522,107.29,261.69,1
40,1459,514.63,52.8,98.115,239.31,1
40,1459,455.5,30,41,100,0
40,1459,390.45,52.8,98.115,239.31,1
40,1460,380.9,52.8,98.115,239.31,1
40,1460,514.63,43.2,98.115,239.31,1
40,1460,452.24,28.364,44.668,108.95,0
40,1461,371.34,43.2,98.115,239.31,1
40,1461,514.63,43.2,98.115,239.31,1
40,1461,449.78,40.396,48.643,118.64,0
40,1462,514.63,43.2,98.115,239.31,1
40,1462,443.23,33.548,52.903,129.03,0
40,1462,365.9,46.957,107.29,261.69,1
40,1463,514.63,43.2,98.115,239.31,1
40,1463,355.41,36.522,107.29,261.69,1
40,1463,448.39,33.548,52.903,129.03,1
40,1464,352.24,43.2,98.115,239.31,1
40,1464,448.39,33.548,52.903,129.03,1
40,1464,514.63,52.8,98.115,239.31,1
40,1465,352.24,43.2,98.115,239.31,1
40,1465,443.23,33.548,52.903,129.03,1
40,1465,511.5,78,41,100,1
40,1466,443.23,33.548,52.903,129.03,1
40,1466,352.24,43.2,98.115,239.31,1
40,1466,505.07,52.8,98.115,239.31,1
40,1467,361.79,43.2,98.115,239.31,1
40,1467,443.23,33.548,52.903,129.03,1
40,1467,505.07,52.8,98.115,239.31,1
40,1468,371.34,43.2,98.115,239.31,1
40,1468,443.23,33.548,52.903,129.03,0
40,1468,514.63,52.8,98.115,239.31,1
40,1469,371.34,43.2,98.115,239.31,1
40,1469,443.23,33.548,52.903,129.03,0
40,1469,514.63,52.8,98.115,239.31,1
40,1470,380.9,43.2,98.115,239.31,1
40,1470,514.63,43.2,98.115,239.31,1
40,1471,380.9,43.2,98.115,239.31,1
40,1471,519,92,82,200,1
40,1472,380.9,43.2,98.115,239.31,1
40,1472,505.07,52.8,98.115,239.31,1
40,1473,376.39,36.522,107.29,261.69,1
40,1473,514.63,52.8,98.115,239.31,1
40,1474,434.83,28.364,44.668,108.95,1
40,1474,505.07,52.8,98.115,239.31,1
40,1475,376.39,36.522,107.29,261.69,1
40,1475,505.07,43.2,98.115,239.31,1
40,1476,390.45,43.2,98.115,239.31,1
40,1476,514.63,43.2,98.115,239.31,1
40,1477,390.45,43.2,98.115,239.31,1
40,1477,505.07,43.2,98.115,239.31,1
40,1478,390.45,43.2,98.115,239.31,1
40,1478,514.63,43.2,98.115,239.31,1
40,1479,390.45,43.2,98.115,239.31,1
40,1479,505.07,52.8,98.115,239.31,1
40,1480,390.45,52.8,98.115,239.31,1
40,1480,502.3,36.522,107.29,261.69,1
40,1481,386.89,36.522,107.29,261.69,1
40,1481,505.07,43.2,98.115,239.31,1
40,1482,390.45,43.2,98.115,239.31,1
40,1482,505.07,52.8,98.115,239.31,1
40,1483,386.89,36.522,107.29,261.69,1
40,1483,505.07,52.8,98.115,239.31,1
40,1484,386.89,36.522,107.29,261.69,1
40,1484,502.3,36.522,107.29,261.69,1
40,1485,386.89,36.522,107.29,261.69,1
40,1485,505.07,43.2,98.115,239.31,1
40,1486,386.89,36.522,107.29,261.69,1
40,1486,505.07,52.8,98.115,239.31,1
40,1487,386.89,36.522,107.29,261.69,1
40,1487,505.07,52.8,98.115,239.31,1
40,1488,505.07,43.2,98.115,239.31,1
40,1488,386.89,36.522,107.29,261.69,1
40,1489,514.63,43.2,98.115,239.31,1
40,1489,386.89,26.087,107.29,261.69,1
40,1490,535.11,68.911,48.643,118.64,1
40,1490,386.89,36.522,107.29,261.69,1
40,1491,386.89,36.522,107.29,261.69,1
40,1491,498.63,74.182,89.691,218.76,1
40,1492,386.89,36.522,107.29,261.69,1
40,1492,498.63,82.909,89.691,218.76,1
40,1493,386.89,36.522,107.29,261.69,1
40,1494,386.89,36.522,107.29,261.69,1
40,1494,514.69,36.706,57.981,141.42,1
40,1495,386.89,36.522,107.29,261.69,1
40,1496,386.89,36.522,107.29,261.69,1
40,1496,507.4,74.182,89.691,218.76,1
40,1497,386.89,36.522,107.29,261.69,1
40,1497,539.5,74,41,100,1
40,1498,400,43.2,98.115,239.31,1
40,1499,386.89,36.522,107.29,261.69,1
40,1499,514.63,52.8,98.115,239.31,1
40,1500,514.63,52.8,98.115,239.31,1
40,1500,380,18.462,126.15,307.69,1
40,1501,386.89,36.522,107.29,261.69,1
40,1502,386.89,36.522,107.29,261.69,1
40,1502,548.03,72,44.668,108.95,1
40,1503,386.89,36.522,107.29,261.69,1
40,1504,390.45,43.2,98.115,239.31,1
40,1504,543.5,110,41,100,1
40,1505,386.89,36.522,107.29,261.69,1
40,1506,386.89,36.522,107.29,261.69,1
40,1507,390.45,43.2,98.115,239.31,1
40,1508,390.45,52.8,98.115,239.31,1
40,1509,390.45,52.8,98.115,239.31,1
40,1509,507.4,74.182,89.691,218.76,1
40,1510,390.45,52.8,98.115,239.31,1
40,1511,390.45,52.8,98.115,239.31,1
40,1511,523.5,70,41,100,1
40,1512,390.45,52.8,98.115,239.31,1
40,1513,390.45,52.8,98.115,239.31,1
40,1514,386.89,36.522,107.29,261.69,1
40,1515,386.89,36.522,107.29,261.69,1
40,1515,479.5,30,41,100,0
40,1516,390.45,52.8,98.115,239.31,1
40,1517,390.45,43.2,98.115,239.31,1
40,1518,386.89,36.522,107.29,261.69,1
40,1518,543.5,106,41,100,1
40,1519,386.89,36.522,107.29,261.69,1
40,1519,503,92,82,200,1
40,1519,467.5,30,41,100,0
40,1520,390.45,43.2,98.115,239.31,1
40,1520,503,92,82,200,1
40,1521,386.89,36.522,107.29,261.69,1
40,1521,503,92,82,200,1
40,1522,390.45,43.2,98.115,239.31,1
40,1522,503,92,82,200,1
40,1523,390.45,43.2,98.115,239.31,1
40,1523,543.5,106,41,100,1
40,1524,390.45,43.2,98.115,239.31,1
40,1524,489.86,82.909,89.691,218.76,1
40,1525,390.45,52.8,98.115,239.31,1
40,1525,498.63,82.909,89.691,218.76,1
40,1526,386.89,36.522,107.29,261.69,1
40,1526,503,92,82,200,1
40,1527,390.45,52.8,98.115,239.31,1
40,1527,498.63,82.909,89.691,218.76,1
40,1528,390.45,52.8,98.115,239.31,1
40,1528,498.63,82.909,89.691,218.76,1
40,1529,390.45,52.8,98.115,239.31,1
40,1529,498.63,82.909,89.691,218.76,1
40,1530,390.45,52.8,98.115,239.31,1
40,1530,498.63,82.909,89.691,218.76,1
40,1531,390.45,52.8,98.115,239.31,1
40,1531,503,92,82,200,1
40,1532,390.45,52.8,98.115,239.31,1
40,1532,549.33,73.663,48.643,118.64,1
40,1533,439.5,30,41,100,1
40,1533,498.63,82.909,89.691,218.76,1
40,1534,390.45,43.2,98.115,239.31,1
40,1534,498.63,82.909,89.691,218.76,1
40,1535,439.5,26,41,100,1
40,1535,498.63,82.909,89.691,218.76,1
40,1536,443.5,22,41,100,1
40,1536,498.63,82.909,89.691,218.76,1
40,1537,390.45,43.2,98.115,239.31,1
40,1538,386.89,36.522,107.29,261.69,1
40,1538,498.63,82.909,89.691,218.76,1
40,1539,443.5,26,41,100,1
40,1539,407.1,167.74,52.903,129.03,1
40,1539,489.86,82.909,89.691,218.76,1
40,1540,390.45,52.8,98.115,239.31,1
40,1540,489.86,82.909,89.691,218.76,1
40,1541,443.5,26,41,100,1
40,1541,498.63,82.909,89.691,218.76,1
40,1542,443.5,26,41,100,1
40,1542,519.5,74,41,100,1
40,1543,439.5,30,41,100,1
40,1544,439.5,26,41,100,1
40,1545,390.45,43.2,98.115,239.31,1
40,1545,527.5,74,41,100,1
40,1546,443.5,26,41,100,1
40,1546,519.5,74,41,100,1
40,1547,390.45,52.8,98.115,239.31,1
40,1547,505.07,52.8,98.115,239.31,1
40,1548,443.5,30,41,100,1
40,1548,514.63,62.4,98.115,239.31,1
40,1549,390.45,52.8,98.115,239.31,1
40,1549,502.3,57.391,107.29,261.69,1
40,1550,502.3,46.957,107.29,261.69,1
40,1550,390.45,52.8,98.115,239.31,1
40,1551,502.3,46.957,107.29,261.69,1
40,1551,390.45,52.8,98.115,239.31,1
40,1552,491.8,46.957,107.29,261.69,1
40,1552,390.45,52.8,98.115,239.31,1
40,1553,491.8,46.957,107.29,261.69,1
40,1553,390.45,52.8,98.115,239.31,1
40,1554,491.8,46.957,107.29,261.69,1
40,1554,390.45,52.8,98.115,239.31,1
40,1555,491.8,46.957,107.29,261.69,1
40,1555,439.5,26,41,100,1
40,1556,481.31,46.957,107.29,261.69,1
40,1556,390.45,43.2,98.115,239.31,1
40,1557,491.8,46.957,107.29,261.69,1
40,1557,390.45,43.2,98.115,239.31,1
40,1558,491.8,46.957,107.29,261.69,1
40,1558,435.5,30,41,100,0
40,1558,447.89,54.545,44.668,108.95,0
40,1559,491.8,46.957,107.29,261.69,1
40,1559,390.45,43.2,98.115,239.31,1
40,1560,481.31,46.957,107.29,261.69,1
40,1560,390.45,43.2,98.115,239.31,0
40,1560,419.1,120,98.115,239.31,1
40,1561,470.82,57.391,107.29,261.69,0
40,1561,447.89,54.545,44.668,108.95,0
40,1561,435.5,26,41,100,0
40,1561,419.1,120,98.115,239.31,1
40,1562,460.33,57.391,107.29,261.69,1
40,1562,380.9,43.2,98.115,239.31,1
40,1563,455.71,40,117.14,285.71,1
40,1563,371.34,43.2,98.115,239.31,1
40,1563,438.06,33.548,52.903,129.03,0
40,1564,449.84,46.957,107.29,261.69,1
40,1564,361.79,43.2,98.115,239.31,1
40,1564,435.5,26,41,100,0
40,1565,460.33,57.391,107.29,261.69,1
40,1565,361.79,43.2,98.115,239.31,1
40,1565,429.73,19.765,57.981,141.42,0
40,1566,449.84,57.391,107.29,261.69,1
40,1566,352.24,43.2,98.115,239.31,1
40,1567,449.84,46.957,107.29,261.69,1
40,1567,352.24,43.2,98.115,239.31,1
40,1567,427.74,33.548,52.903,129.03,0
40,1568,460.33,57.391,107.29,261.69,1
40,1568,351,76,82,200,1
40,1569,455.71,51.429,117.14,285.71,1
40,1569,349.59,65.455,89.691,218.76,1
40,1569,438.06,33.548,52.903,129.03,0
40,1570,467.14,51.429,117.14,285.71,1
40,1570,349.59,65.455,89.691,218.76,1
40,1571,467.14,51.429,117.14,285.71,1
40,1571,429.73,25.412,57.981,141.42,0
40,1571,352.24,43.2,98.115,239.31,1
40,1572,467.14,51.429,117.14,285.71,1
40,1572,352.24,43.2,98.115,239.31,1
40,1573,478.57,51.429,117.14,285.71,1
40,1573,352.24,43.2,98.115,239.31,1
40,1573,429.73,25.412,57.981,141.42,0
40,1574,467.14,51.429,117.14,285.71,1
40,1574,440.3,45.149,48.643,118.64,0
40,1575,467.14,51.429,117.14,285.71,1
40,1575,440.3,45.149,48.643,118.64,0
40,1575,352.24,43.2,98.115,239.31,1
40,1576,467.14,51.429,117.14,285.71,1
40,1576,438.06,28.387,52.903,129.03,0
40,1576,342.69,33.6,98.115,239.31,1
40,1577,467.14,51.429,117.14,285.71,1
40,1577,361.77,144,57.981,141.42,1
40,1577,409.55,129.6,98.115,239.31,1
40,1578,467.14,51.429,117.14,285.71,1
40,1578,428.85,36.522,107.29,261.69,0
40,1579,409.55,52.8,98.115,239.31,0
40,1579,467.14,51.429,117.14,285.71,1
40,1580,376.39,46.957,107.29,261.69,1
40,1580,467.14,51.429,117.14,285.71,1
40,1581,364.29,40,117.14,285.71,1
40,1581,467.14,51.429,117.14,285.71,1
40,1582,352.86,51.429,117.14,285.71,0
40,1582,467.14,51.429,117.14,285.71,1
40,1582,409.55,129.6,98.115,239.31,1
40,1583,343.08,43.077,126.15,307.69,0
40,1583,467.14,51.429,117.14,285.71,0
40,1583,416.92,43.077,126.15,307.69,1
40,1584,352.86,62.857,117.14,285.71,1
40,1584,478.57,51.429,117.14,285.71,1
40,1584,443.5,78,41,100,0
40,1585,352.86,62.857,117.14,285.71,1
40,1585,467.14,51.429,117.14,285.71,1
40,1585,433.1,136.62,75.524,184.2,0
40,1586,355.38,67.692,126.15,307.69,1
40,1586,467.14,51.429,117.14,285.71,1
40,1587,367.69,80,126.15,307.69,0
