19,272,146.37,320.79,48.643,118.64,1
19,273,121.54,141.54,126.15,307.69,1
19,275,141.63,320.79,48.643,118.64,1
19,276,141.63,320.79,48.643,118.64,1
19,278,146.37,320.79,48.643,118.64,1
19,280,121.54,141.54,126.15,307.69,1
19,282,146.37,320.79,48.643,118.64,1
19,284,146.37,320.79,48.643,118.64,1
19,286,121.54,141.54,126.15,307.69,1
19,288,146.37,320.79,48.643,118.64,1
19,291,146.37,320.79,48.643,118.64,1
19,292,147.48,325.09,44.668,108.95,1
19,294,146.37,320.79,48.643,118.64,1
19,295,146.37,320.79,48.643,118.64,1
19,296,151.84,325.09,44.668,108.95,1
19,297,151.11,320.79,48.643,118.64,1
19,300,146.37,320.79,48.643,118.64,1
19,302,146.37,320.79,48.643,118.64,1
19,303,146.37,320.79,48.643,118.64,1
19,304,121.54,141.54,126.15,307.69,1
19,305,78,56,164,400,1
19,306,118.33,126.67,136.67,333.33,1
19,307,146.15,129.23,126.15,307.69,1
19,308,183.08,129.23,126.15,307.69,1
19,308,141.63,316.04,48.643,118.64,1
19,309,215.71,131.43,117.14,285.71,1
19,309,146.37,320.79,48.643,118.64,1
19,310,207.69,116.92,126.15,307.69,1
19,311,220,104.62,126.15,307.69,1
19,312,227.14,108.57,117.14,285.71,1
19,312,146.37,320.79,48.643,118.64,1
19,313,229.51,120,107.29,261.69,1
19,313,151.11,320.79,48.643,118.64,1
19,314,237.61,110.4,98.115,239.31,1
19,315,229.51,99.13,107.29,261.69,1
19,315,146.37,320.79,48.643,118.64,1
19,316,235.62,109.09,89.691,218.76,0
19,316,147.48,325.09,44.668,108.95,1
19,316,255,212,82,200,1
19,317,226.85,100.36,89.691,218.76,1
19,317,146.37,320.79,48.643,118.64,1
19,318,226.85,100.36,89.691,218.76,1
19,318,143.87,312.26,52.903,129.03,1
19,319,231,100,82,200,1
19,319,151.11,320.79,48.643,118.64,1
19,320,223,92,82,200,1
19,321,218.08,91.636,89.691,218.76,1
19,321,146.37,316.04,48.643,118.64,1
19,322,215,92,82,200,1
19,322,146.37,320.79,48.643,118.64,1
19,323,207,84,82,200,1
19,324,207,84,82,200,1
19,325,212.41,84.923,75.524,184.2,1
19,326,208,91.268,69.155,168.67,1
19,326,151.84,325.09,44.668,108.95,1
19,327,201.26,91.268,69.155,168.67,1
19,328,194.53,84.507,69.155,168.67,1
19,328,147.48,320.73,44.668,108.95,1
19,329,196.15,83.077,63.077,153.85,1
19,329,143.13,320.73,44.668,108.95,1
19,330,194.53,77.746,69.155,168.67,1
19,331,190,83.077,63.077,153.85,1
19,332,177.69,83.077,63.077,153.85,1
19,333,171.54,76.923,63.077,153.85,1
19,334,171.54,76.923,63.077,153.85,1
19,334,156.19,176.73,44.668,108.95,1
19,334,146.37,320.79,48.643,118.64,1
19,335,165.38,76.923,63.077,153.85,1
19,336,163.54,76.235,57.981,141.42,1
19,337,153.08,70.769,63.077,153.85,1
19,338,141.63,316.04,48.643,118.64,1
19,338,157.88,76.235,57.981,141.42,1
19,340,141.63,316.04,48.643,118.64,1
19,340,146.92,64.615,63.077,153.85,1
19,343,164.52,74.839,52.903,129.03,1
19,343,147.48,325.09,44.668,108.95,1
19,344,169.68,74.839,52.903,129.03,1
19,345,169.68,74.839,52.903,129.03,1
19,345,156.19,176.73,44.668,108.95,1
19,346,170.07,78.416,48.643,118.64,1
19,347,170.07,73.663,48.643,118.64,1
19,353,179.56,87.921,48.643,118.64,1
19,356,146.37,320.79,48.643,118.64,1
19,357,146.37,320.79,48.643,118.64,1
19,363,141.63,320.79,48.643,118.64,1
19,373,141.63,320.79,48.643,118.64,1
19,385,141.63,320.79,48.643,118.64,1
19,386,146.37,320.79,48.643,118.64,1
19,392,141.63,320.79,48.643,118.64,1
19,393,146.37,320.79,48.643,118.64,1
19,396,146.37,320.79,48.643,118.64,1
19,398,146.37,320.79,48.643,118.64,1
19,402,141.63,320.79,48.643,118.64,1
19,403,146.37,320.79,48.643,118.64,1
19,404,147.48,325.09,44.668,108.95,1
19,405,124.14,254.77,75.524,184.2,1
19,407,141.63,320.79,48.643,118.64,1
19,408,146.37,320.79,48.643,118.64,1
19,414,146.37,320.79,48.643,118.64,1
19,421,151.11,320.79,48.643,118.64,1
19,424,146.37,316.04,48.643,118.64,1
19,426,141.63,320.79,48.643,118.64,1
19,428,146.37,320.79,48.643,118.64,1
19,433,146.37,320.79,48.643,118.64,1
19,434,146.37,320.79,48.643,118.64,1
19,437,147.48,325.09,44.668,108.95,1
19,443,146.37,320.79,48.643,118.64,1
19,446,146.37,320.79,48.643,118.64,1
19,448,146.37,320.79,48.643,118.64,1
19,449,141.63,320.79,48.643,118.64,1
19,450,146.37,320.79,48.643,118.64,1
19,451,146.37,320.79,48.643,118.64,1
19,453,141.63,320.79,48.643,118.64,1
19,454,147.48,325.09,44.668,108.95,1
19,456,146.37,320.79,48.643,118.64,1
19,457,124.14,254.77,75.524,184.2,1
19,461,147.48,325.09,44.668,108.95,1
19,464,146.37,320.79,48.643,118.64,1
19,468,146.37,320.79,48.643,118.64,1
19,472,151.11,320.79,48.643,118.64,1
19,480,124.14,254.77,75.524,184.2,1
19,482,141.63,320.79,48.643,118.64,1
19,483,141.63,320.79,48.643,118.64,1
19,484,146.37,320.79,48.643,118.64,1
19,485,146.37,320.79,48.643,118.64,1
19,487,121.54,141.54,126.15,307.69,1
19,488,146.37,320.79,48.643,118.64,1
19,489,147.48,325.09,44.668,108.95,1
19,490,151.84,329.45,44.668,108.95,1
19,492,146.37,320.79,48.643,118.64,1
19,495,146.37,320.79,48.643,118.64,1
19,496,146.37,320.79,48.643,118.64,1
19,500,134.62,286.15,63.077,153.85,1
19,501,146.37,320.79,48.643,118.64,1
19,502,146.37,320.79,48.643,118.64,1
19,504,151.11,320.79,48.643,118.64,1
19,506,146.37,320.79,48.643,118.64,1
19,507,146.37,320.79,48.643,118.64,1
19,510,146.37,320.79,48.643,118.64,1
19,516,146.37,320.79,48.643,118.64,1
19,518,151.11,320.79,48.643,118.64,1
19,519,146.37,320.79,48.643,118.64,1
19,520,121.54,141.54,126.15,307.69,1
19,521,146.37,320.79,48.643,118.64,1
19,524,124.14,254.77,75.524,184.2,1
19,532,146.37,320.79,48.643,118.64,1
19,533,151.11,320.79,48.643,118.64,1
19,534,146.37,320.79,48.643,118.64,1
19,538,146.37,320.79,48.643,118.64,1
19,540,146.37,320.79,48.643,118.64,1
19,543,146.37,320.79,48.643,118.64,1
19,545,146.37,320.79,48.643,118.64,1
19,548,146.37,320.79,48.643,118.64,1
19,549,146.37,320.79,48.643,118.64,1
19,551,146.37,320.79,48.643,118.64,1
19,554,146.37,320.79,48.643,118.64,1
19,559,146.37,316.04,48.643,118.64,1
19,561,141.63,320.79,48.643,118.64,1
19,563,121.54,141.54,126.15,307.69,1
19,565,146.37,320.79,48.643,118.64,1
19,572,146.37,320.79,48.643,118.64,1
19,573,146.37,320.79,48.643,118.64,1
19,574,146.37,320.79,48.643,118.64,1
19,582,141.63,320.79,48.643,118.64,1
19,583,141.63,320.79,48.643,118.64,1
19,584,147.48,325.09,44.668,108.95,1
19,589,174.81,73.663,48.643,118.64,1
19,589,127,244,82,200,1
19,590,170.07,68.911,48.643,118.64,1
19,591,165.33,73.663,48.643,118.64,1
19,591,141.63,320.79,48.643,118.64,1
19,592,165.33,73.663,48.643,118.64,1
19,593,164.52,69.677,52.903,129.03,1
19,594,159.35,69.677,52.903,129.03,1
19,597,159.35,69.677,52.903,129.03,1
19,598,159.35,69.677,52.903,129.03,1
19,598,146.37,320.79,48.643,118.64,1
19,599,159.35,69.677,52.903,129.03,1
19,600,165.33,73.663,48.643,118.64,1
19,601,174.81,78.416,48.643,118.64,1
19,602,180,69.677,52.903,129.03,1
19,607,146.37,320.79,48.643,118.64,1
19,610,141.63,320.79,48.643,118.64,1
19,612,146.37,320.79,48.643,118.64,1
19,614,146.37,320.79,48.643,118.64,1
19,615,146.37,320.79,48.643,118.64,1
19,617,146.37,320.79,48.643,118.64,1
19,622,146.37,320.79,48.643,118.64,1
19,625,146.37,320.79,48.643,118.64,1
19,627,141.63,320.79,48.643,118.64,1
19,628,146.37,320.79,48.643,118.64,1
19,630,146.37,320.79,48.643,118.64,1
19,631,146.37,320.79,48.643,118.64,1
19,632,146.37,320.79,48.643,118.64,1
19,634,141.63,320.79,48.643,118.64,1
19,635,146.37,320.79,48.643,118.64,1
19,638,146.37,320.79,48.643,118.64,1
19,639,147.48,329.45,44.668,108.95,1
19,640,146.37,320.79,48.643,118.64,1
19,645,146.37,320.79,48.643,118.64,1
19,646,141.63,320.79,48.643,118.64,1
19,647,151.11,325.54,48.643,118.64,1
19,649,146.37,320.79,48.643,118.64,1
19,650,146.37,320.79,48.643,118.64,1
19,651,124.14,254.77,75.524,184.2,1
19,654,146.37,320.79,48.643,118.64,1
19,658,184.3,78.416,48.643,118.64,1
19,659,180,69.677,52.903,129.03,1
19,660,174.81,73.663,48.643,118.64,1
19,661,170.07,73.663,48.643,118.64,1
19,661,131.49,254.77,75.524,184.2,1
19,662,160.59,73.663,48.643,118.64,1
19,663,160.59,83.168,48.643,118.64,1
19,664,164.52,80,52.903,129.03,1
19,665,164.52,74.839,52.903,129.03,1
19,666,169.68,80,52.903,129.03,1
19,666,119,244,82,200,1
19,667,174.81,92.673,48.643,118.64,1
19,668,170.07,87.921,48.643,118.64,1
19,671,141.63,320.79,48.643,118.64,1
19,674,146.37,320.79,48.643,118.64,1
19,675,146.37,316.04,48.643,118.64,1
19,676,146.37,320.79,48.643,118.64,1
19,686,146.37,320.79,48.643,118.64,1
19,688,141.63,320.79,48.643,118.64,1
19,690,146.37,320.79,48.643,118.64,1
19,694,146.37,320.79,48.643,118.64,1
19,697,141.63,320.79,48.643,118.64,1
19,699,146.37,320.79,48.643,118.64,1
19,701,146.37,320.79,48.643,118.64,1
19,704,141.63,320.79,48.643,118.64,1
19,708,151.11,320.79,48.643,118.64,1
19,710,146.37,320.79,48.643,118.64,1
19,714,124.14,254.77,75.524,184.2,1
19,722,124.14,254.77,75.524,184.2,1
19,723,146.37,316.04,48.643,118.64,1
19,727,146.37,320.79,48.643,118.64,1
19,728,146.37,320.79,48.643,118.64,1
19,729,147.48,325.09,44.668,108.95,1
19,733,146.37,320.79,48.643,118.64,1
19,736,146.37,320.79,48.643,118.64,1
19,738,147.48,325.09,44.668,108.95,1
19,739,146.37,320.79,48.643,118.64,1
19,743,146.37,320.79,48.643,118.64,1
19,748,146.37,320.79,48.643,118.64,1
19,749,146.37,320.79,48.643,118.64,1
19,750,141.63,320.79,48.643,118.64,1
19,751,124.14,254.77,75.524,184.2,1
19,752,147.48,325.09,44.668,108.95,1
19,753,151.11,320.79,48.643,118.64,1
19,756,146.37,320.79,48.643,118.64,1
19,758,146.37,320.79,48.643,118.64,1
19,759,151.11,320.79,48.643,118.64,1
19,760,146.37,320.79,48.643,118.64,1
19,762,146.37,320.79,48.643,118.64,1
19,764,146.37,320.79,48.643,118.64,1
19,765,146.37,316.04,48.643,118.64,1
19,767,146.37,320.79,48.643,118.64,1
19,768,134.62,286.15,63.077,153.85,1
19,770,146.37,320.79,48.643,118.64,1
19,771,147.48,320.73,44.668,108.95,1
19,772,151.84,325.09,44.668,108.95,1
19,775,141.63,320.79,48.643,118.64,1
19,776,146.37,320.79,48.643,118.64,1
19,778,146.37,320.79,48.643,118.64,1
19,780,143.87,312.26,52.903,129.03,1
19,782,151.11,320.79,48.643,118.64,1
19,783,146.37,320.79,48.643,118.64,1
19,784,146.37,320.79,48.643,118.64,1
19,785,146.37,320.79,48.643,118.64,1
19,786,146.37,320.79,48.643,118.64,1
19,790,146.37,320.79,48.643,118.64,1
19,790,291.67,153.33,136.67,333.33,1
19,791,278.33,153.33,136.67,333.33,1
19,791,179.5,86,41,100,1
19,792,265,140,136.67,333.33,1
19,792,179.5,86,41,100,1
19,792,146.37,316.04,48.643,118.64,1
19,793,278.33,140,136.67,333.33,1
19,794,278.33,126.67,136.67,333.33,1
19,795,274.55,109.09,149.09,363.64,1
19,795,146.37,320.79,48.643,118.64,1
19,796,265,113.33,136.67,333.33,1
19,797,272.86,120,117.14,285.71,1
19,797,146.37,320.79,48.643,118.64,1
19,798,284.29,108.57,117.14,285.71,1
19,799,306.15,104.62,126.15,307.69,1
19,799,146.37,320.79,48.643,118.64,1
19,800,318.57,108.57,117.14,285.71,1
19,801,330,97.143,117.14,285.71,1
19,801,146.37,320.79,48.643,118.64,1
19,802,330.77,67.692,126.15,307.69,1
19,803,146.37,320.79,48.643,118.64,1
19,813,141.63,320.79,48.643,118.64,1
19,818,146.37,320.79,48.643,118.64,1
19,819,146.37,320.79,48.643,118.64,1
19,822,146.37,320.79,48.643,118.64,1
19,823,146.37,320.79,48.643,118.64,1
19,824,146.37,320.79,48.643,118.64,1
19,826,146.37,320.79,48.643,118.64,1
19,829,146.37,320.79,48.643,118.64,1
19,832,146.37,320.79,48.643,118.64,1
19,833,147.48,325.09,44.668,108.95,1
19,835,146.37,320.79,48.643,118.64,1
19,839,147.48,325.09,44.668,108.95,1
19,841,146.37,320.79,48.643,118.64,1
19,843,146.37,320.79,48.643,118.64,1
19,846,141.63,320.79,48.643,118.64,1
19,847,146.37,320.79,48.643,118.64,1
19,850,146.37,320.79,48.643,118.64,1
19,853,147.48,325.09,44.668,108.95,1
19,858,146.37,320.79,48.643,118.64,1
19,859,146.37,320.79,48.643,118.64,1
19,863,146.37,320.79,48.643,118.64,1
19,864,146.37,320.79,48.643,118.64,1
19,865,146.37,320.79,48.643,118.64,1
19,866,147.48,320.73,44.668,108.95,1
19,870,124.14,254.77,75.524,184.2,1
19,871,146.37,320.79,48.643,118.64,1
19,872,151.11,320.79,48.643,118.64,1
19,877,146.37,320.79,48.643,118.64,1
19,877,179.5,90,41,100,1
19,883,146.37,320.79,48.643,118.64,1
19,884,151.84,325.09,44.668,108.95,1
19,885,146.37,320.79,48.643,118.64,1
19,888,146.37,320.79,48.643,118.64,1
19,889,146.37,316.04,48.643,118.64,1
19,893,141.63,320.79,48.643,118.64,1
19,894,151.11,325.54,48.643,118.64,1
19,896,146.37,320.79,48.643,118.64,1
19,897,146.37,320.79,48.643,118.64,1
19,898,146.37,320.79,48.643,118.64,1
19,900,179.5,86,41,100,1
19,902,146.37,320.79,48.643,118.64,1
19,909,146.37,320.79,48.643,118.64,1
19,912,146.37,320.79,48.643,118.64,1
19,917,124.14,254.77,75.524,184.2,1
19,918,151.11,320.79,48.643,118.64,1
19,919,146.37,320.79,48.643,118.64,1
19,920,146.37,320.79,48.643,118.64,1
19,921,147.48,325.09,44.668,108.95,1
19,922,141.63,320.79,48.643,118.64,1
19,924,143.87,312.26,52.903,129.03,1
19,925,147.48,325.09,44.668,108.95,1
19,926,146.37,320.79,48.643,118.64,1
19,927,146.37,320.79,48.643,118.64,1
19,928,174.84,85.161,52.903,129.03,1
19,929,146.37,320.79,48.643,118.64,1
19,930,147.48,325.09,44.668,108.95,1
19,931,146.37,320.79,48.643,118.64,1
19,932,146.37,320.79,48.643,118.64,1
19,936,141.63,320.79,48.643,118.64,1
19,938,146.37,320.79,48.643,118.64,1
19,939,146.37,320.79,48.643,118.64,1
19,947,146.37,320.79,48.643,118.64,1
19,949,141.63,320.79,48.643,118.64,1
19,951,146.37,320.79,48.643,118.64,1
19,952,146.37,320.79,48.643,118.64,1
19,953,146.37,320.79,48.643,118.64,1
19,954,146.37,320.79,48.643,118.64,1
19,957,146.37,320.79,48.643,118.64,1
19,958,146.37,320.79,48.643,118.64,1
19,959,141.63,320.79,48.643,118.64,1
19,961,146.37,320.79,48.643,118.64,1
19,962,141.63,320.79,48.643,118.64,1
19,963,146.37,320.79,48.643,118.64,1
19,965,146.37,320.79,48.643,118.64,1
19,966,146.37,316.04,48.643,118.64,1
19,967,146.37,320.79,48.643,118.64,1
19,971,151.11,320.79,48.643,118.64,1
19,976,141.63,320.79,48.643,118.64,1
19,977,141.63,320.79,48.643,118.64,1
19,980,141.63,320.79,48.643,118.64,1
19,981,141.63,316.04,48.643,118.64,1
19,984,146.37,316.04,48.643,118.64,1
19,985,146.37,320.79,48.643,118.64,1
19,989,146.37,320.79,48.643,118.64,1
19,990,146.37,320.79,48.643,118.64,1
19,992,146.37,320.79,48.643,118.64,1
19,994,121.54,141.54,126.15,307.69,1
19,998,146.37,320.79,48.643,118.64,1
19,999,146.37,320.79,48.643,118.64,1
19,1000,146.37,320.79,48.643,118.64,1
19,1002,146.37,320.79,48.643,118.64,1
19,1003,146.37,320.79,48.643,118.64,1
19,1009,146.37,320.79,48.643,118.64,1
19,1010,146.37,320.79,48.643,118.64,1
19,1012,146.37,320.79,48.643,118.64,1
19,1015,124.14,254.77,75.524,184.2,1
19,1017,146.37,320.79,48.643,118.64,1
19,1019,146.37,320.79,48.643,118.64,1
19,1021,146.37,320.79,48.643,118.64,1
19,1022,146.37,320.79,48.643,118.64,1
19,1023,146.37,320.79,48.643,118.64,1
19,1024,131.49,254.77,75.524,184.2,1
19,1027,124.14,254.77,75.524,184.2,1
19,1028,119,244,82,200,1
19,1032,141.63,320.79,48.643,118.64,1
19,1034,147.48,320.73,44.668,108.95,1
19,1035,146.37,320.79,48.643,118.64,1
19,1036,146.37,320.79,48.643,118.64,1
19,1038,121.54,141.54,126.15,307.69,1
19,1039,146.37,320.79,48.643,118.64,1
19,1040,146.37,320.79,48.643,118.64,1
19,1041,146.37,320.79,48.643,118.64,1
19,1043,147.48,320.73,44.668,108.95,1
19,1044,147.48,320.73,44.668,108.95,1
19,1048,146.37,320.79,48.643,118.64,1
19,1050,146.37,320.79,48.643,118.64,1
19,1051,119,244,82,200,1
19,1052,146.37,320.79,48.643,118.64,1
19,1054,146.37,320.79,48.643,118.64,1
19,1055,146.37,320.79,48.643,118.64,1
19,1057,146.37,320.79,48.643,118.64,1
19,1058,141.63,320.79,48.643,118.64,1
19,1059,146.37,320.79,48.643,118.64,1
19,1065,143.87,312.26,52.903,129.03,1
19,1066,146.37,320.79,48.643,118.64,1
19,1069,141.63,320.79,48.643,118.64,1
19,1070,146.37,320.79,48.643,118.64,1
19,1074,146.37,320.79,48.643,118.64,1
19,1075,146.37,316.04,48.643,118.64,1
19,1077,141.63,320.79,48.643,118.64,1
19,1078,146.37,320.79,48.643,118.64,1
19,1080,146.37,320.79,48.643,118.64,1
19,1081,143.87,312.26,52.903,129.03,1
19,1082,146.37,320.79,48.643,118.64,1
19,1084,141.63,320.79,48.643,118.64,1
19,1086,146.37,320.79,48.643,118.64,1
19,1088,146.37,320.79,48.643,118.64,1
19,1090,146.37,320.79,48.643,118.64,1
19,1091,146.37,320.79,48.643,118.64,1
19,1092,124.14,254.77,75.524,184.2,1
19,1093,146.37,316.04,48.643,118.64,1
19,1094,146.37,320.79,48.643,118.64,1
19,1095,141.63,320.79,48.643,118.64,1
19,1096,151.84,325.09,44.668,108.95,1
19,1102,124.14,254.77,75.524,184.2,1
19,1103,147.48,320.73,44.668,108.95,1
19,1104,141.63,320.79,48.643,118.64,1
19,1110,146.37,320.79,48.643,118.64,1
19,1113,119,244,82,200,1
19,1114,146.37,320.79,48.643,118.64,1
19,1116,146.37,320.79,48.643,118.64,1
19,1117,146.37,316.04,48.643,118.64,1
19,1118,146.37,320.79,48.643,118.64,1
19,1119,146.37,320.79,48.643,118.64,1
19,1121,146.37,320.79,48.643,118.64,1
19,1124,146.37,320.79,48.643,118.64,1
19,1125,141.63,320.79,48.643,118.64,1
19,1127,146.37,320.79,48.643,118.64,1
19,1128,146.37,320.79,48.643,118.64,1
19,1133,124.14,254.77,75.524,184.2,1
19,1134,141.63,320.79,48.643,118.64,1
19,1138,146.37,316.04,48.643,118.64,1
19,1139,146.37,316.04,48.643,118.64,1
19,1143,146.37,320.79,48.643,118.64,1
19,1144,143.87,312.26,52.903,129.03,1
19,1146,146.37,320.79,48.643,118.64,1
19,1149,146.37,320.79,48.643,118.64,1
19,1151,146.37,320.79,48.643,118.64,1
19,1152,146.37,320.79,48.643,118.64,1
19,1153,146.37,320.79,48.643,118.64,1
19,1154,146.37,316.04,48.643,118.64,1
19,1155,146.37,320.79,48.643,118.64,1
19,1156,146.37,316.04,48.643,118.64,1
19,1157,146.37,320.79,48.643,118.64,1
19,1159,146.37,320.79,48.643,118.64,1
19,1160,146.37,320.79,48.643,118.64,1
19,1161,146.37,320.79,48.643,118.64,1
19,1162,146.37,320.79,48.643,118.64,1
19,1164,146.37,320.79,48.643,118.64,1
19,1167,146.37,320.79,48.643,118.64,1
19,1177,146.37,316.04,48.643,118.64,1
19,1180,146.37,320.79,48.643,118.64,1
19,1182,151.11,325.54,48.643,118.64,1
19,1184,146.37,320.79,48.643,118.64,1
19,1186,146.37,320.79,48.643,118.64,1
19,1187,146.37,320.79,48.643,118.64,1
19,1189,151.11,320.79,48.643,118.64,1
19,1191,141.63,320.79,48.643,118.64,1
19,1194,151.84,325.09,44.668,108.95,1
19,1196,134.62,280,63.077,153.85,1
19,1197,146.37,320.79,48.643,118.64,1
19,1200,146.37,320.79,48.643,118.64,1
19,1201,146.37,316.04,48.643,118.64,1
19,1203,151.11,320.79,48.643,118.64,1
19,1204,146.37,320.79,48.643,118.64,1
19,1205,330,74.286,117.14,285.71,1
19,1206,323.93,109.57,107.29,261.69,1
19,1206,141.63,320.79,48.643,118.64,1
19,1207,302.95,109.57,107.29,261.69,1
19,1207,146.37,320.79,48.643,118.64,1
19,1208,302.95,109.57,107.29,261.69,1
19,1209,294.93,120,98.115,239.31,1
19,1210,278.33,113.33,136.67,333.33,1
19,1210,146.37,320.79,48.643,118.64,1
