60,185,686.67,240,546.67,1333.3,1
60,186,1636.5,304.23,230.48,562.15,1
60,186,686.67,240,546.67,1333.3,1
60,187,1576.2,338.98,278.7,679.75,1
60,187,686.67,240,546.67,1333.3,1
60,188,1379.5,434.78,355.32,866.65,1
60,188,740,240,546.67,1333.3,1
60,189,1170.5,1243.7,137.99,336.57,1
60,189,1303.9,1156.5,178.42,435.16,1
60,198,740,240,546.67,1333.3,1
60,199,740,240,546.67,1333.3,1
60,200,686.67,240,546.67,1333.3,1
60,203,686.67,240,546.67,1333.3,1
60,204,686.67,240,546.67,1333.3,1
60,205,740,186.67,546.67,1333.3,1
60,209,1758.5,252.31,126.15,307.69,1
60,210,1783.1,252.31,126.15,307.69,1
60,210,740,186.67,546.67,1333.3,1
60,211,1820,252.31,126.15,307.69,1
60,212,1881.5,252.31,126.15,307.69,1
60,212,740,186.67,546.67,1333.3,1
60,213,1944.7,244.16,106.6,260,1
60,213,740,186.67,546.67,1333.3,1
60,214,740,186.67,546.67,1333.3,1
60,217,740,186.67,546.67,1333.3,1
60,218,740,186.67,546.67,1333.3,1
60,219,740,186.67,546.67,1333.3,1
60,221,740,186.67,546.67,1333.3,1
60,222,740,186.67,546.67,1333.3,1
60,224,740,240,546.67,1333.3,1
60,225,740,240,546.67,1333.3,1
60,226,740,240,546.67,1333.3,1
60,227,740,240,546.67,1333.3,1
60,228,740,240,546.67,1333.3,1
60,229,740,240,546.67,1333.3,1
60,230,740,240,546.67,1333.3,1
60,231,740,240,546.67,1333.3,1
60,232,740,240,546.67,1333.3,1
60,233,740,240,546.67,1333.3,1
60,234,740,240,546.67,1333.3,1
60,235,740,240,546.67,1333.3,1
60,236,740,240,546.67,1333.3,1
60,237,740,240,546.67,1333.3,1
60,238,740,186.67,546.67,1333.3,1
60,239,740,240,546.67,1333.3,1
60,240,740,240,546.67,1333.3,1
60,241,740,240,546.67,1333.3,1
60,242,740,240,546.67,1333.3,1
60,243,740,240,546.67,1333.3,1
60,244,740,240,546.67,1333.3,1
60,245,740,240,546.67,1333.3,1
60,246,740,240,546.67,1333.3,1
60,247,740,240,546.67,1333.3,1
60,248,740,240,546.67,1333.3,1
60,249,740,240,546.67,1333.3,1
60,250,740,240,546.67,1333.3,1
60,251,740,240,546.67,1333.3,1
60,252,740,240,546.67,1333.3,1
60,253,740,240,546.67,1333.3,1
60,254,740,240,546.67,1333.3,1
60,255,740,240,546.67,1333.3,1
60,256,740,240,546.67,1333.3,1
60,257,740,240,546.67,1333.3,1
60,258,740,240,546.67,1333.3,1
60,259,740,240,546.67,1333.3,1
60,260,740,240,546.67,1333.3,1
60,261,740,240,546.67,1333.3,1
60,262,740,240,546.67,1333.3,1
60,263,740,240,546.67,1333.3,1
60,264,740,240,546.67,1333.3,1
60,265,740,240,546.67,1333.3,1
60,266,740,240,546.67,1333.3,1
60,267,740,240,546.67,1333.3,1
60,268,740,240,546.67,1333.3,1
60,269,740,240,546.67,1333.3,1
60,270,740,240,546.67,1333.3,1
60,271,740,240,546.67,1333.3,1
60,272,740,240,546.67,1333.3,1
60,273,740,240,546.67,1333.3,1
60,274,740,240,546.67,1333.3,1
60,275,740,240,546.67,1333.3,1
60,276,740,240,546.67,1333.3,1
60,277,740,240,546.67,1333.3,1
60,278,740,240,546.67,1333.3,1
60,279,740,240,546.67,1333.3,1
60,280,740,240,546.67,1333.3,1
60,281,740,240,546.67,1333.3,1
60,282,740,240,546.67,1333.3,1
60,283,740,240,546.67,1333.3,1
60,284,740,240,546.67,1333.3,1
60,285,740,240,546.67,1333.3,1
60,286,740,240,546.67,1333.3,1
60,287,740,240,546.67,1333.3,1
60,288,740,240,546.67,1333.3,1
60,289,740,240,546.67,1333.3,1
60,290,740,186.67,546.67,1333.3,1
60,291,740,186.67,546.67,1333.3,1
60,292,740,186.67,546.67,1333.3,1
60,293,740,186.67,546.67,1333.3,1
60,294,740,186.67,546.67,1333.3,1
60,295,740,186.67,546.67,1333.3,1
60,296,740,240,546.67,1333.3,1
60,297,740,240,546.67,1333.3,1
60,298,740,240,546.67,1333.3,1
60,299,740,240,546.67,1333.3,1
60,300,740,240,546.67,1333.3,1
60,301,740,240,546.67,1333.3,1
60,302,740,240,546.67,1333.3,1
60,303,740,240,546.67,1333.3,1
60,304,740,240,546.67,1333.3,1
60,305,740,240,546.67,1333.3,1
60,306,740,240,546.67,1333.3,1
60,307,740,240,546.67,1333.3,1
60,308,740,240,546.67,1333.3,1
60,309,740,240,546.67,1333.3,1
60,310,740,240,546.67,1333.3,1
60,311,740,240,546.67,1333.3,1
60,312,740,240,546.67,1333.3,1
60,313,740,240,546.67,1333.3,1
60,314,740,240,546.67,1333.3,1
60,315,740,240,546.67,1333.3,1
60,316,740,240,546.67,1333.3,1
60,317,686.67,240,546.67,1333.3,1
60,318,686.67,240,546.67,1333.3,1
60,319,740,240,546.67,1333.3,1
60,320,740,240,546.67,1333.3,1
60,321,740,186.67,546.67,1333.3,1
60,322,740,240,546.67,1333.3,1
60,323,740,240,546.67,1333.3,1
60,324,740,240,546.67,1333.3,1
60,325,740,240,546.67,1333.3,1
60,326,740,240,546.67,1333.3,1
60,327,740,240,546.67,1333.3,1
60,328,740,240,546.67,1333.3,1
60,329,740,240,546.67,1333.3,1
60,330,740,240,546.67,1333.3,1
60,331,740,240,546.67,1333.3,1
60,332,740,240,546.67,1333.3,1
60,333,740,240,546.67,1333.3,1
60,334,740,240,546.67,1333.3,1
60,335,740,186.67,546.67,1333.3,1
60,336,740,186.67,546.67,1333.3,1
60,338,1379.5,469.57,355.32,866.65,1
60,338,686.67,240,546.67,1333.3,1
60,339,1630.6,366.1,278.7,679.75,1
60,339,686.67,240,546.67,1333.3,1
60,340,1771.2,326.76,230.48,562.15,1
60,341,1826.4,304.35,178.42,435.16,1
60,342,1852,271.56,150.67,367.5,1
60,343,1881.5,276.92,126.15,307.69,1
60,344,1890.3,255.32,116.18,283.38,1
60,344,740,240,546.67,1333.3,1
60,345,1949.7,261.9,97.575,237.99,1
60,345,740,240,546.67,1333.3,1
60,346,740,240,546.67,1333.3,1
60,347,740,240,546.67,1333.3,1
60,348,740,240,546.67,1333.3,1
60,349,686.67,240,546.67,1333.3,1
60,350,740,240,546.67,1333.3,1
60,351,740,240,546.67,1333.3,1
60,352,740,240,546.67,1333.3,1
60,353,740,240,546.67,1333.3,1
60,354,740,240,546.67,1333.3,1
60,355,740,240,546.67,1333.3,1
60,356,740,240,546.67,1333.3,1
60,357,740,240,546.67,1333.3,1
60,358,740,240,546.67,1333.3,1
60,359,740,240,546.67,1333.3,1
60,360,740,240,546.67,1333.3,1
60,361,740,240,546.67,1333.3,1
60,362,740,240,546.67,1333.3,1
60,363,740,240,546.67,1333.3,1
60,364,740,240,546.67,1333.3,1
60,365,740,240,546.67,1333.3,1
60,366,740,240,546.67,1333.3,1
60,367,1978.3,261.9,97.575,237.99,1
60,367,740,240,546.67,1333.3,1
60,368,1901.6,255.32,116.18,283.38,1
60,368,740,240,546.67,1333.3,1
60,369,1869.2,264.62,126.15,307.69,1
60,369,740,240,546.67,1333.3,1
60,370,1830.7,289.08,137.99,336.57,1
60,370,740,240,546.67,1333.3,1
60,371,1774.3,295.24,195.6,477.07,1
60,371,740,240,546.67,1333.3,1
60,372,1717,352.38,195.6,477.07,1
60,372,740,240,546.67,1333.3,1
60,373,1596.9,406.15,252.31,615.38,1
60,373,740,240,546.67,1333.3,1
60,374,1316.1,512.82,422.19,1029.7,1
60,374,1956,257.92,89.578,218.48,1
60,374,740,240,546.67,1333.3,1
60,375,740,240,546.67,1333.3,1
60,384,686.67,240,546.67,1333.3,1
60,385,740,240,546.67,1333.3,1
60,386,686.67,240,546.67,1333.3,1
60,387,686.67,240,546.67,1333.3,1
60,388,686.67,240,546.67,1333.3,1
60,389,686.67,240,546.67,1333.3,1
60,390,686.67,240,546.67,1333.3,1
60,391,686.67,240,546.67,1333.3,1
60,392,686.67,240,546.67,1333.3,1
60,393,686.67,240,546.67,1333.3,1
60,394,686.67,240,546.67,1333.3,1
60,395,686.67,240,546.67,1333.3,1
60,396,686.67,240,546.67,1333.3,1
60,397,1991,257.92,89.578,218.48,1
60,397,740,240,546.67,1333.3,1
60,398,1907.4,299.16,68.884,168.01,1
60,398,740,240,546.67,1333.3,1
60,399,1900.7,299.16,68.884,168.01,1
60,399,740,240,546.67,1333.3,1
60,400,1921.1,257.92,89.578,218.48,1
60,400,686.67,240,546.67,1333.3,1
60,401,1956,275.41,89.578,218.48,1
60,401,686.67,240,546.67,1333.3,1
60,402,1940.2,280.95,97.575,237.99,1
60,402,686.67,240,546.67,1333.3,1
60,403,1918.5,276.92,126.15,307.69,1
60,403,686.67,240,546.67,1333.3,1
60,404,1906.2,313.85,126.15,307.69,1
60,404,740,240,546.67,1333.3,1
60,405,1866.7,315.6,150.67,367.5,1
60,405,740,240,546.67,1333.3,1
60,406,1791.6,321.74,178.42,435.16,1
60,406,740,240,546.67,1333.3,1
60,407,1724.9,363.64,213.21,520.02,1
60,407,740,240,546.67,1333.3,1
60,408,1630.6,420.34,278.7,679.75,1
60,408,740,240,546.67,1333.3,1
60,409,1414.1,539.13,355.32,866.65,1
60,409,740,186.67,546.67,1333.3,1
60,411,740,240,546.67,1333.3,1
60,412,740,240,546.67,1333.3,1
60,413,740,240,546.67,1333.3,1
60,414,740,240,546.67,1333.3,1
60,415,740,240,546.67,1333.3,1
60,416,740,240,546.67,1333.3,1
60,417,740,240,546.67,1333.3,1
60,418,740,240,546.67,1333.3,1
60,419,740,240,546.67,1333.3,0
60,419,740,240,546.67,1333.3,1
60,420,740,240,546.67,1333.3,1
60,421,740,240,546.67,1333.3,1
60,422,740,240,546.67,1333.3,1
60,423,740,240,546.67,1333.3,1
60,424,740,240,546.67,1333.3,1
60,425,740,240,546.67,1333.3,1
60,426,740,240,546.67,1333.3,1
60,427,740,240,546.67,1333.3,1
60,428,740,240,546.67,1333.3,1
60,429,740,240,546.67,1333.3,1
60,430,740,240,546.67,1333.3,1
60,431,740,240,546.67,1333.3,1
60,432,740,240,546.67,1333.3,1
60,433,740,240,546.67,1333.3,1
60,434,740,240,546.67,1333.3,1
60,435,740,240,546.67,1333.3,1
60,436,740,240,546.67,1333.3,1
60,437,740,240,546.67,1333.3,1
60,438,740,240,546.67,1333.3,1
60,439,740,240,546.67,1333.3,1
60,440,740,240,546.67,1333.3,1
60,441,740,240,546.67,1333.3,1
60,442,740,240,546.67,1333.3,1
60,443,740,240,546.67,1333.3,1
60,444,740,240,546.67,1333.3,1
60,445,740,240,546.67,1333.3,1
60,446,740,240,546.67,1333.3,1
60,447,740,240,546.67,1333.3,1
60,448,740,240,546.67,1333.3,1
60,449,740,240,546.67,1333.3,1
60,450,740,240,546.67,1333.3,1
60,451,740,186.67,546.67,1333.3,1
60,453,740,186.67,546.67,1333.3,1
60,454,740,186.67,546.67,1333.3,1
60,455,740,186.67,546.67,1333.3,1
60,456,740,186.67,546.67,1333.3,1
60,457,740,186.67,546.67,1333.3,1
60,458,746.67,225,513.78,1253.1,1
60,459,746.67,225,513.78,1253.1,1
60,460,740,186.67,546.67,1333.3,1
60,461,686.67,240,546.67,1333.3,1
60,462,686.67,240,546.67,1333.3,1
60,463,686.67,240,546.67,1333.3,1
60,464,686.67,240,546.67,1333.3,1
60,465,740,186.67,546.67,1333.3,1
60,466,740,186.67,546.67,1333.3,1
60,467,740,186.67,546.67,1333.3,1
60,468,740,186.67,546.67,1333.3,1
60,469,740,186.67,546.67,1333.3,1
60,470,740,186.67,546.67,1333.3,1
60,471,740,186.67,546.67,1333.3,1
60,472,740,186.67,546.67,1333.3,1
60,473,740,240,546.67,1333.3,1
60,474,740,186.67,546.67,1333.3,1
60,475,740,186.67,546.67,1333.3,1
60,476,740,186.67,546.67,1333.3,1
60,479,686.67,240,546.67,1333.3,1
60,480,686.67,240,546.67,1333.3,1
60,481,686.67,240,546.67,1333.3,1
60,482,686.67,240,546.67,1333.3,1
60,483,746.67,225,513.78,1253.1,1
60,484,746.67,225,513.78,1253.1,1
60,485,746.67,225,513.78,1253.1,1
60,486,746.67,225,513.78,1253.1,1
60,489,746.67,225,513.78,1253.1,1
60,492,746.67,225,513.78,1253.1,1
60,493,746.67,225,513.78,1253.1,1
60,494,746.67,225,513.78,1253.1,1
60,495,746.67,225,513.78,1253.1,1
60,496,746.67,225,513.78,1253.1,1
60,498,746.67,225,513.78,1253.1,1
60,502,746.67,225,513.78,1253.1,1
60,511,740,186.67,546.67,1333.3,1
60,512,740,186.67,546.67,1333.3,1
60,513,740,186.67,546.67,1333.3,1
60,514,740,186.67,546.67,1333.3,1
60,515,740,186.67,546.67,1333.3,1
60,516,740,186.67,546.67,1333.3,1
60,517,740,186.67,546.67,1333.3,1
60,518,746.67,225,513.78,1253.1,1
60,519,740,186.67,546.67,1333.3,1
60,520,740,186.67,546.67,1333.3,1
60,521,740,186.67,546.67,1333.3,1
60,522,740,186.67,546.67,1333.3,1
60,523,740,186.67,546.67,1333.3,1
60,524,740,186.67,546.67,1333.3,1
60,525,740,186.67,546.67,1333.3,1
60,526,740,186.67,546.67,1333.3,1
60,527,740,186.67,546.67,1333.3,1
60,528,740,186.67,546.67,1333.3,1
60,529,740,186.67,546.67,1333.3,1
60,530,740,186.67,546.67,1333.3,1
60,531,740,186.67,546.67,1333.3,1
60,532,740,186.67,546.67,1333.3,1
60,533,740,186.67,546.67,1333.3,1
60,534,740,186.67,546.67,1333.3,1
60,535,740,186.67,546.67,1333.3,1
60,536,740,186.67,546.67,1333.3,1
60,537,740,186.67,546.67,1333.3,1
60,540,1357.4,553.85,422.19,1029.7,1
60,541,1596,464,328,800,1
60,542,1712.3,366.1,278.7,679.75,1
60,542,740,240,546.67,1333.3,1
60,543,1818.5,332.31,252.31,615.38,1
60,544,1828.9,322.08,213.21,520.02,1
60,544,1468,784,328,800,1
60,544,1199.5,1104.3,178.42,435.16,1
60,545,1843.8,304.35,178.42,435.16,1
60,545,1522.6,553.85,422.19,1029.7,1
60,546,1638.2,438.1,391.17,954.08,1
60,546,1898.1,302.52,137.99,336.57,0
60,547,1692,400,328,800,0
60,547,1965.9,330.74,57.935,141.31,0
60,547,1596.9,627.69,252.31,615.38,1
60,548,1739.6,393.22,278.7,679.75,0
60,548,1940.9,330.5,63.358,154.53,0
60,548,1621.5,627.69,252.31,615.38,1
60,548,740,240,546.67,1333.3,1
60,549,1744.6,356.92,252.31,615.38,1
60,550,1678.8,295.24,195.6,477.07,1
60,550,1818.5,332.31,252.31,615.38,1
60,550,740,240,546.67,1333.3,1
60,551,1769.2,381.54,252.31,615.38,1
60,551,1636.5,304.23,230.48,562.15,0
60,551,740,240,546.67,1333.3,1
60,552,1712.7,392.73,298.18,727.27,0
60,552,1547.7,381.54,252.31,615.38,0
60,552,1669.1,867.23,137.99,336.57,1
60,552,1820,336,328,800,1
60,553,1628,432,328,800,1
60,553,1392.7,392.73,298.18,727.27,1
60,553,740,240,546.67,1333.3,1
60,554,1605.2,512.82,422.19,1029.7,1
60,554,1141.5,438.1,391.17,954.08,0
60,554,740,240,546.67,1333.3,1
60,555,903.23,594.87,422.19,1029.7,1
60,555,1561.8,628.57,391.17,954.08,1
60,555,1511.5,1226,41,100,1
60,556,1638.2,628.57,391.17,954.08,1
60,556,1276.6,908.47,278.7,679.75,1
60,557,740,240,546.67,1333.3,1
60,558,429.47,1257.1,137.99,336.57,1
60,560,957.68,1071.8,63.358,154.53,1
60,561,1068.1,713.04,355.32,866.65,1
60,562,950.45,666.67,391.17,954.08,1
60,563,964.32,713.04,355.32,866.65,1
60,563,998.62,565.14,150.67,367.5,0
60,564,964.32,713.04,355.32,866.65,1
60,564,1008.8,571.43,137.99,336.57,0
60,565,950.45,666.67,391.17,954.08,1
60,565,974,520,164,400,0
60,566,964.32,713.04,355.32,866.65,1
60,566,1008.8,584.87,137.99,336.57,0
60,567,847.06,375,513.78,1253.1,1
60,568,895.14,643.48,355.32,866.65,1
60,568,791.35,504.35,355.32,866.65,0
60,568,781.82,247.27,298.18,727.27,0
60,568,927.27,247.27,298.18,727.27,0
60,569,740,240,546.67,1333.3,1
60,570,696.47,225,513.78,1253.1,1
60,571,696.47,225,513.78,1253.1,1
60,572,696.47,225,513.78,1253.1,1
60,573,696.47,225,513.78,1253.1,1
60,574,696.47,225,513.78,1253.1,1
60,575,696.47,225,513.78,1253.1,1
60,576,696.47,225,513.78,1253.1,1
60,577,696.47,225,513.78,1253.1,1
60,578,696.47,225,513.78,1253.1,1
60,579,696.47,225,513.78,1253.1,1
60,580,696.47,225,513.78,1253.1,1
60,581,696.47,225,513.78,1253.1,1
60,582,696.47,225,513.78,1253.1,1
60,583,696.47,225,513.78,1253.1,1
60,584,696.47,225,513.78,1253.1,1
60,585,696.47,225,513.78,1253.1,1
60,586,696.47,225,513.78,1253.1,1
60,587,696.47,225,513.78,1253.1,1
60,588,696.47,225,513.78,1253.1,1
60,589,696.47,225,513.78,1253.1,1
60,590,696.47,225,513.78,1253.1,1
60,591,696.47,225,513.78,1253.1,1
60,592,696.47,225,513.78,1253.1,1
60,593,696.47,225,513.78,1253.1,1
60,594,696.47,225,513.78,1253.1,1
60,595,696.47,225,513.78,1253.1,1
60,596,1982.3,249.18,89.578,218.48,1
60,596,696.47,225,513.78,1253.1,1
60,597,696.47,225,513.78,1253.1,1
60,598,696.47,225,513.78,1253.1,1
60,599,696.47,225,513.78,1253.1,1
60,600,696.47,225,513.78,1253.1,1
60,601,746.67,225,513.78,1253.1,1
60,601,1877.4,240.44,89.578,218.48,1
60,602,861.94,512.82,422.19,1029.7,1
60,603,944.52,512.82,422.19,1029.7,1
60,604,1276,592,328,800,1
60,604,686.67,186.67,546.67,1333.3,1
60,605,1596,368,328,800,1
60,605,740,186.67,546.67,1333.3,1
60,606,1720,332.31,252.31,615.38,1
60,606,740,186.67,546.67,1333.3,1
60,607,1822,312,164,400,1
60,607,746.67,225,513.78,1253.1,1
60,608,1870,280,164,400,1
60,609,1910.8,256.88,150.67,367.5,1
60,610,1906.2,264.62,126.15,307.69,1
60,611,1912.9,255.32,116.18,283.38,1
60,611,740,186.67,546.67,1333.3,1
60,612,1955.1,254.55,106.6,260,1
60,612,740,186.67,546.67,1333.3,1
60,613,740,186.67,546.67,1333.3,1
60,614,740,186.67,546.67,1333.3,1
