10,713,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,714,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,715,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,716,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,717,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,718,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,719,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,720,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,721,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,722,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,723,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,724,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,725,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,726,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,727,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,728,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,729,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,730,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,731,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,732,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,733,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,734,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,735,1,393.95646,142.25439,273.56200,658.24561,4.75487,4.08039
10,736,1,387.20185,142.25439,280.31662,658.24561,4.74467,4.07803
10,737,1,383.82454,142.25439,283.69393,658.24561,4.73956,4.07686
10,738,1,377.06992,142.25439,290.44855,658.24561,4.72934,4.07450
10,739,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,740,1,377.06992,142.25439,290.44855,658.24561,4.72934,4.07450
10,741,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,742,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,743,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,744,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,745,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,746,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,747,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,748,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,749,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,750,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,751,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,752,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,753,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,754,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,755,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,756,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,757,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,758,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,759,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,760,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,761,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,762,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,763,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,764,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,765,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,766,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,767,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,768,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,769,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,770,1,380.44723,142.25439,287.07124,658.24561,4.73445,4.07568
10,771,1,380.44723,142.25439,310.71240,658.24561,4.77017,4.08392
10,772,1,380.44723,142.25439,297.20317,658.24561,4.74977,4.07921
10,773,1,380.44723,142.25439,297.20317,658.24561,4.74977,4.07921
10,774,1,380.44723,142.25439,297.20317,658.24561,4.74977,4.07921
10,775,1,380.44723,142.25439,297.20317,658.24561,4.74977,4.07921
10,776,1,380.44723,142.25439,297.20317,658.24561,4.74977,4.07921
10,777,1,380.44723,142.25439,297.20317,658.24561,4.74977,4.07921
10,778,1,380.44723,142.25439,297.20317,658.24561,4.74977,4.07921
10,779,1,400.71108,142.25439,276.93931,658.24561,4.78035,4.08628
10,780,1,404.08839,142.25439,273.56200,658.24561,4.78544,4.08745
10,781,1,397.33377,142.25439,280.31662,658.24561,4.77526,4.08510
10,782,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,783,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,784,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,785,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,786,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,787,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,788,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,789,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,790,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,791,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,792,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,793,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,794,1,393.95646,142.25439,283.69393,658.24561,4.77017,4.08392
10,795,1,387.20185,142.25439,290.44855,658.24561,4.75997,4.08157
10,796,1,387.20185,142.25439,290.44855,658.24561,4.75997,4.08157
10,797,1,387.20185,142.25439,290.44855,658.24561,4.75997,4.08157
10,798,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,799,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,800,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,801,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,802,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,803,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,804,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,805,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,806,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,807,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,808,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,809,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,810,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,811,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,812,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,813,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,814,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,815,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,816,1,377.06992,142.25439,300.58040,658.24561,4.74467,4.07803
10,817,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,818,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,819,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,820,1,377.06992,142.25439,300.58047,658.24561,4.74467,4.07803
10,821,1,377.06992,156.28947,300.58047,644.21053,4.74467,4.07803
10,822,1,339.91953,156.28947,364.74934,644.21053,4.72934,4.07450
10,942,1,434.48417,116.99123,172.24274,552.98246,4.48808,4.67146
10,943,1,417.59762,116.99123,189.12929,522.10526,4.38878,4.83705
10,944,1,420.97493,108.57018,185.75198,522.10526,4.37528,4.88767
10,945,1,417.59762,116.99123,189.12929,505.26316,4.34859,4.93689
10,946,1,417.59762,116.99123,189.12929,505.26316,4.34859,4.93689
10,947,1,417.59762,116.99123,182.37467,499.64912,4.32177,4.96864
10,948,1,373.69261,116.99123,209.39314,485.61404,4.16598,5.03360
10,949,1,336.54222,131.02632,182.37467,522.10526,4.10907,4.69346
10,1014,1,616.85884,173.13158,260.05277,611.92983,5.38044,4.29052
10,1174,1,262.24142,161.90351,307.33509,635.78947,4.39827,4.01024
10,1175,1,262.24142,161.90351,297.20317,635.78947,4.38252,4.00661
10,1176,1,262.24142,161.90351,297.20317,635.78947,4.38252,4.00661
10,1177,1,262.24142,161.90351,297.20317,635.78947,4.38252,4.00661
10,1178,1,275.75066,161.90351,283.69393,635.78947,4.40351,4.01145
10,1410,1,724.93272,167.51754,263.43008,561.40351,5.67062,4.61212
10,1415,1,708.04617,192.78070,270.18470,571.22807,5.64897,4.44406
10,1416,1,708.04617,175.93860,303.95778,588.07017,5.69858,4.45523
10,1417,1,708.04617,187.16667,287.07124,558.59649,5.66427,4.53080
10,1418,1,576.33114,187.16667,361.37203,558.59649,5.37765,4.46714
10,1419,1,576.33114,204.00877,324.22164,541.75439,5.32064,4.45448
10,1420,1,630.36807,204.00877,270.18470,564.21053,5.42174,4.37397
10,1421,1,657.38654,204.00877,243.16623,564.21053,5.46193,4.38305
10,1422,1,657.38654,204.00877,263.43008,564.21053,5.49199,4.38984
10,2088,1,420.97493,184.35965,226.27968,609.12281,4.75444,4.11055
10,2093,1,532.42612,100.14912,189.12929,524.91228,4.78536,5.00517
10,2094,1,532.42612,100.14912,189.12929,524.91228,4.78536,5.00517
10,2094,2,738.44195,170.32456,239.78892,552.98246,5.67278,4.63991
10,2095,1,508.78496,100.14912,202.63852,524.91228,4.72295,4.99280
10,2095,2,772.21504,170.32456,206.01583,552.98246,5.72459,4.65121
10,2096,1,502.03034,100.14912,209.39314,524.91228,4.71043,4.99032
10,2096,2,735.06464,170.32456,222.90238,552.98246,5.63640,4.63197
10,2097,1,481.76649,108.57018,229.65699,516.49123,4.67282,4.98286
10,2097,2,735.06464,159.09649,222.90238,569.82456,5.63963,4.60533
10,2098,1,447.99340,108.57018,202.63852,575.43860,4.61720,4.61880
10,2098,2,789.10158,150.67544,172.24274,578.24561,5.72724,4.62453
10,2099,1,454.74802,125.41228,195.88390,558.59649,4.62892,4.62127
10,2099,2,789.10158,150.67544,195.88390,578.24561,5.76315,4.63240
10,2100,1,454.74802,142.25439,206.01583,575.43860,4.70681,4.45782
10,2100,2,789.10158,150.67544,219.52507,578.24561,5.79897,4.64025
10,2101,1,417.59762,161.90351,216.14776,600.70175,4.67896,4.23217
10,2101,2,789.10158,170.32456,219.52507,558.59649,5.79897,4.64025
10,2102,1,377.06992,173.13158,256.67546,589.47368,4.61475,4.21773
10,2102,2,809.36544,170.32456,226.27968,558.59649,5.87032,4.65589
10,2103,1,799.23351,170.32456,206.01583,564.21053,5.81128,4.61611
10,2104,1,745.19657,170.32456,226.27968,564.21053,5.67873,4.58693
10,2105,1,714.80079,170.32456,236.41161,564.21053,5.60166,4.56997
10,2106,1,714.80079,170.32456,236.41161,564.21053,5.60166,4.56997
10,2107,1,654.00923,164.71053,256.67546,555.78947,5.43489,4.60192
10,2108,1,586.46306,164.71053,253.29815,516.49123,5.17126,4.75095
10,2109,1,488.52111,164.71053,222.90238,538.94737,4.82411,4.55623
10,2110,1,360.18338,181.55263,260.05277,524.91228,4.45813,4.46274
10,3048,1,572.95383,173.13158,249.92084,627.36842,5.25094,4.19495
10,3049,1,491.89842,173.13158,290.44855,589.47368,5.02699,4.31045
10,3050,1,454.74802,173.13158,236.41161,589.47368,4.82767,4.26562
10,3051,1,478.38918,173.13158,212.77045,589.47368,4.86460,4.27393
10,3057,1,458.12533,150.67544,233.03430,555.78947,4.74395,4.52421
10,3058,1,498.65303,150.67544,209.39314,631.57895,4.94893,4.20426
10,3059,1,518.91689,173.13158,219.52507,609.12281,5.02564,4.22176
10,3060,1,535.80343,173.13158,263.43008,609.12281,5.14245,4.24840
10,3061,1,535.80343,184.35965,263.43008,597.89474,5.14245,4.24840
10,3062,1,535.80343,184.35965,263.43008,597.89474,5.14245,4.24840
10,3063,1,535.80343,170.32456,263.43008,611.92983,5.14245,4.24840
10,3064,1,410.84301,170.32456,388.39050,611.92983,4.95406,4.20543
10,3065,1,502.03034,170.32456,297.20317,611.92983,5.09178,4.23684
10,3066,1,620.23615,170.32456,219.52507,630.17544,5.34416,4.21647
10,3306,1,650.63193,147.86842,388.39050,652.63158,5.67266,4.29233
10,3310,1,735.06464,102.95614,256.67546,595.08772,5.67487,4.76768
10,3310,2,279.12797,254.53509,290.44855,523.50877,4.38622,4.09496
10,3311,1,654.00923,102.95614,280.31662,558.59649,5.42284,4.91344
10,3311,2,319.65567,229.27193,206.01583,548.77193,4.38086,4.09375
10,3312,1,633.74538,97.34211,233.03430,558.59649,5.26812,4.91400
10,3312,2,319.65567,218.04386,206.01583,527.71930,4.31394,4.23090
10,3313,1,610.10422,83.30702,222.90238,522.10526,5.10293,5.19566
10,3313,2,336.54222,218.04386,189.12929,527.71930,4.34181,4.23709
10,3314,1,559.44459,83.30702,226.27968,496.84211,4.87714,5.32728
10,3314,2,323.03298,226.46491,202.63852,538.94737,4.36071,4.14743
10,3315,1,542.55805,83.30702,212.77045,496.84211,4.78497,5.31000
10,3316,1,542.55805,83.30702,212.77045,496.84211,4.78497,5.31000
10,3320,1,566.19921,80.50000,212.77045,496.84211,4.87211,5.34656
10,3321,1,566.19921,80.50000,212.77045,496.84211,4.87211,5.34656
10,3322,1,566.19921,80.50000,212.77045,496.84211,4.87211,5.34656
10,3323,1,566.19921,80.50000,212.77045,496.84211,4.87211,5.34656
10,3324,1,566.19921,80.50000,212.77045,496.84211,4.87211,5.34656
10,3325,1,566.19921,80.50000,212.77045,496.84211,4.87211,5.34656
10,3326,1,566.19921,80.50000,192.50660,496.84211,4.83252,5.33917
10,3327,1,539.18074,80.50000,219.52507,496.84211,4.77955,5.32928
10,3328,1,539.18074,86.11404,192.50660,547.36842,4.83118,4.96102
10,3329,1,539.18074,86.11404,192.50660,547.36842,4.83118,4.96102
10,3330,1,539.18074,100.14912,192.50660,533.33333,4.83118,4.96102
10,3331,1,508.78496,100.14912,212.77045,569.82456,4.82101,4.74069
10,3332,1,454.74802,116.99123,216.14776,575.43860,4.67938,4.58556
10,3333,1,427.72955,116.99123,243.16623,575.43860,4.63308,4.57573
10,3334,1,447.99340,116.99123,222.90238,575.43860,4.66782,4.58311
10,3335,1,447.99340,133.83333,222.90238,558.59649,4.66782,4.58311
10,3336,1,447.99340,133.83333,222.90238,558.59649,4.66782,4.58311
10,3337,1,447.99340,133.83333,229.65699,558.59649,4.67938,4.58556
10,3338,1,447.99340,133.83333,229.65699,558.59649,4.67938,4.58556
10,3339,1,447.99340,122.60526,229.65699,569.82456,4.67938,4.58556
