9,584,1,328.72430,226.66822,225.79439,573.20872,5.06703,3.99119
9,585,1,340.68692,232.89875,213.83178,566.97819,5.07829,3.97640
9,586,1,356.30478,231.65265,207.18588,568.25891,5.10126,3.94597
9,587,1,339.02544,215.17636,224.46521,585.32364,5.08317,3.96541
9,588,1,288.35047,202.99221,277.13396,597.50779,5.03733,4.02561
9,589,1,293.99948,199.94618,272.48183,598.68467,5.04951,4.02340
9,590,1,300.64538,202.29993,265.83593,593.83870,5.06372,4.02321
9,591,1,332.71184,210.88422,256.19938,581.51610,5.12731,3.96743
9,592,1,351.32035,214.48408,248.05815,572.93181,5.17121,3.94708
9,593,1,416.28401,221.82226,227.95431,565.59363,5.27433,3.81104
9,594,1,497.69626,225.42212,258.69159,559.50156,5.46187,3.58221
9,791,1,52.55742,164.40421,304.55586,617.19335,4.65975,4.66756
9,792,1,128.09171,158.41264,308.10623,610.98980,4.85233,4.51013
9,793,1,201.58453,154.82372,265.36856,612.13969,4.96447,4.38091
9,794,1,230.16507,152.59623,362.73767,614.36718,5.11703,4.17815
9,795,1,338.36284,143.37184,270.64975,657.12816,5.12518,3.91024
9,1155,1,124.00877,183.47872,242.93461,565.10638,4.84281,4.69639
9,1156,1,136.25758,186.88298,230.68580,561.70213,4.85551,4.67940
9,1157,1,103.59410,186.88298,263.34928,560.00000,4.82700,4.73222
9,1158,1,70.93062,200.50000,253.14195,566.80851,4.68625,4.74783
9,1159,1,56.64035,210.71277,236.81021,589.78723,4.54734,4.66906
9,1160,1,46.43301,210.71277,247.01754,589.78723,4.53710,4.68250
9,1201,1,297.53349,157.94681,271.51515,634.89362,5.07377,4.03463
9,1319,1,109.71850,178.37234,367.46411,622.12766,4.78130,4.36182
9,1320,1,189.33573,159.64894,310.30303,617.87234,4.95099,4.31449
9,1321,1,256.70415,159.64894,242.93461,592.34043,5.10192,4.32098
9,1322,1,307.74083,146.03191,220.47847,594.04255,5.22352,4.25909
9,1323,1,324.07257,134.11702,253.14195,585.53192,5.36551,4.24754
9,1324,1,324.07257,134.11702,253.14195,585.53192,5.36551,4.24754
9,1325,1,324.07257,134.11702,253.14195,585.53192,5.36551,4.24754
9,1326,1,324.07257,134.11702,253.14195,585.53192,5.36551,4.24754
9,1327,1,324.07257,134.11702,253.14195,585.53192,5.36551,4.24754
9,1328,1,324.07257,134.11702,253.14195,585.53192,5.36551,4.24754
9,1329,1,324.07257,134.11702,208.22967,602.55319,5.25634,4.24434
9,1330,1,307.74083,134.11702,224.56140,617.87234,5.18522,4.20963
9,1331,1,260.78708,154.54255,273.55662,602.55319,5.12305,4.25036
9,1332,1,273.03589,164.75532,269.47368,602.55319,5.10851,4.18671
9,1343,1,652.74880,134.11702,224.56140,590.63830,5.95612,3.40371
9,1344,1,605.79506,164.75532,263.34928,614.46808,5.68293,3.33269
9,1345,1,273.03589,152.84043,249.05901,647.65957,4.98170,4.09865
9,1346,1,281.20175,151.13830,240.89314,649.36170,4.98946,4.08846
9,1347,1,307.74083,147.73404,238.85168,619.57447,5.14638,4.13638
9,1351,1,562.92424,135.81915,218.43700,609.36170,5.69666,3.58146
9,1352,1,642.54147,130.71277,232.72727,614.46808,5.85763,3.36573
9,1353,1,720.11722,110.28723,210.27113,558.29787,6.33639,3.40101
9,1541,1,291.03968,151.13470,133.06478,445.96105,5.70367,5.11003
9,1542,1,260.78708,166.45745,173.52472,510.63830,5.31725,4.72398
9,1543,1,232.20654,176.67021,242.93461,510.63830,5.28953,4.65849
9,1544,1,273.03589,178.37234,281.72249,542.97872,5.28422,4.34220
9,1545,1,317.94817,200.50000,304.17863,587.23404,5.16011,3.95932
9,1546,1,297.53349,193.69149,259.26635,595.74468,5.07309,4.06119
9,1547,1,275.07735,186.88298,193.93939,554.89362,5.12496,4.37677
9,1548,1,250.57975,174.96809,208.22967,481.70213,5.41830,4.80056
9,1549,1,199.54306,174.96809,247.01754,510.63830,5.23009,4.75724
9,1550,1,181.16986,185.18085,267.43222,525.95745,5.11609,4.66432
9,1551,1,183.21132,209.01064,265.39075,502.12766,5.11825,4.66139
9,1552,1,183.21132,209.01064,265.39075,502.12766,5.11825,4.66139
9,1553,1,213.83333,198.79787,269.47368,512.34043,5.18713,4.56778
9,1554,1,240.37241,197.09574,220.47847,514.04255,5.19141,4.56196
9,1555,1,262.82855,191.98936,236.81021,529.36170,5.21719,4.43290
9,1556,1,344.48724,195.39362,214.35407,549.78723,5.27213,4.15040
9,1557,1,442.47767,214.11702,230.68580,561.70213,5.36636,3.77767
9,1671,1,719.06085,147.74965,169.31217,494.21721,6.43447,3.53870
9,1672,1,637.79101,178.21509,245.16402,523.55430,6.05055,3.47863
9,1673,1,667.58995,207.55219,277.67196,590.12694,5.73447,3.13010
9,1675,1,559.23016,127.43935,228.91005,673.06065,5.49041,3.43063
9,1676,1,756.98677,126.31100,242.45503,581.10014,6.24514,3.16277
9,1677,1,662.17196,134.20945,247.87302,643.15938,5.77684,3.22227
9,1891,1,712.28836,98.10226,189.62963,525.81100,6.54175,3.58632
9,1892,1,685.19841,120.66925,224.84656,618.33568,5.95467,3.28604
9,1896,1,678.42593,142.10790,281.73545,652.18618,5.76967,3.10794
9,1903,1,756.98677,74.40691,281.73545,472.77856,7.22333,3.57331
9,1904,1,756.98677,74.40691,281.73545,472.77856,7.22333,3.57331
9,1905,1,756.98677,74.40691,281.73545,472.77856,7.22333,3.57331
9,1906,1,756.98677,74.40691,281.73545,472.77856,7.22333,3.57331
9,1907,1,756.98677,74.40691,281.73545,472.77856,7.22333,3.57331
9,1911,1,756.98677,74.40691,281.73545,472.77856,7.22333,3.57331
9,1941,1,584.22881,203.32486,303.72881,570.62147,5.70075,3.34887
9,1942,1,467.61864,199.93503,286.10170,550.28249,5.56097,3.72185
9,1943,1,403.88983,215.75424,286.10170,534.46328,5.43935,3.88453
9,1944,1,291.34746,231.57345,257.62712,562.71186,5.04419,4.06274
9,2004,1,561.93915,112.77080,273.60847,687.72920,5.53501,3.37206
9,2005,1,556.52116,109.38576,306.11640,687.16502,5.56853,3.35633
9,2006,1,475.25132,112.77080,330.49735,684.90832,5.44086,3.51604
9,2007,1,402.10847,113.89915,306.11640,684.90832,5.28170,3.71702
9,2010,1,166.42593,137.59450,348.10582,639.77433,4.94358,4.32550
9,2011,1,196.22487,130.82440,296.63492,644.28773,4.95874,4.32325
9,2012,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2013,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2014,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2015,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2016,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2017,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2019,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2024,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2025,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2026,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2027,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2028,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2029,1,227.37831,126.31100,265.48148,648.80113,4.98941,4.28261
9,2038,1,230.08730,126.31100,262.77249,648.80113,4.99207,4.27909
9,2039,1,230.08730,126.31100,262.77249,648.80113,4.99207,4.27909
9,2040,1,223.31482,126.31100,269.54497,648.80113,4.98541,4.28790
9,2041,1,223.31482,126.31100,269.54497,648.80113,4.98541,4.28790
9,2042,1,259.88624,126.31100,232.97355,648.80113,5.02129,4.24037
9,2044,1,786.78571,91.33216,143.57672,429.90127,7.33281,3.79834
9,2045,1,786.78571,91.33216,174.73016,429.90127,7.36696,3.74670
9,2046,1,510.46825,99.23061,170.66667,642.03103,5.56754,3.78716
9,2047,1,811.16667,151.13470,203.17460,563.04654,6.27634,3.06113
9,2047,2,598.51058,95.84556,176.08466,626.23413,5.81960,3.61140
9,2048,1,850.44709,124.05430,200.46561,506.62905,6.78673,3.16467
9,2048,2,658.10847,80.04866,203.17460,585.61354,6.22324,3.58708
9,2049,1,689.26190,80.04866,193.69312,578.84344,6.30986,3.53548
9,2049,2,697.38889,84.56206,338.62434,563.04654,6.52782,3.34806
9,2050,1,755.63228,73.27856,224.84656,578.84344,6.50592,3.33177
9,2050,2,750.21429,75.53526,264.12698,575.45839,6.53960,3.29638
9,2051,1,767.82275,65.38011,269.54497,564.17489,6.69961,3.30006
9,2051,2,756.98677,60.86671,279.02645,560.78985,6.73377,3.33952
9,2052,1,756.98677,65.38011,268.19048,520.16925,6.94624,3.46494
9,2052,2,756.98677,60.86671,279.02645,560.78985,6.73377,3.33952
9,2053,1,756.98677,52.96827,268.19048,532.58110,6.94624,3.46494
9,2053,2,751.56878,52.96827,284.44444,541.60790,6.89390,3.42846
9,2054,1,798.97619,54.09661,227.55556,529.19605,7.00528,3.40786
9,2221,1,24.20370,222.22073,296.63492,567.55994,4.57132,4.71997
9,2222,1,28.26720,203.03879,227.55556,576.58674,4.53688,4.84579
9,2223,1,32.33069,189.49859,226.20106,521.29760,4.75013,5.16495
9,2223,2,379.08201,205.29549,222.13757,585.61354,5.18746,3.89936
9,2224,1,5.24074,189.49859,214.01058,530.32440,4.64787,5.21764
9,2224,2,327.61111,194.01199,237.03704,523.55430,5.36437,4.26794
9,2225,1,291.03968,182.72849,209.94709,537.09450,5.25329,4.39790
9,2226,1,291.03968,163.54654,177.43915,516.78420,5.37372,4.61302
9,2227,1,273.43122,166.93159,189.62963,502.11566,5.39556,4.69951
9,2228,1,249.05026,170.31664,203.17460,489.70381,5.39498,4.79661
9,2229,1,211.12434,173.70169,241.10053,486.31876,5.35289,4.85516
9,2230,1,211.12434,173.70169,205.88360,479.54866,5.34206,4.94454
9,2231,1,202.99735,173.70169,211.30159,472.77856,5.35875,4.99714
9,2232,1,217.89683,164.67489,238.39153,469.39351,5.47843,4.97206
9,2233,1,265.30423,164.67489,212.65608,468.26516,5.56221,4.86715
9,2234,1,280.20370,160.16150,209.94709,472.77856,5.59285,4.82395
9,2235,1,288.33069,160.16150,201.82011,503.24401,5.46535,4.66245
9,2241,1,28.26720,219.96403,254.64550,504.37236,4.72887,5.06588
9,2265,1,766.46825,125.18265,195.04762,538.22285,6.43794,3.31173
9,2266,1,777.30423,156.77645,214.01058,621.72073,5.94462,2.99180
9,2292,1,494.21429,174.83004,331.85185,625.66996,5.46619,3.46243
9,2293,1,464.41534,160.16150,308.82540,568.68829,5.66147,3.76630
9,2294,1,464.41534,160.16150,308.82540,568.68829,5.66147,3.76630
9,2295,1,464.41534,160.16150,308.82540,568.68829,5.66147,3.76630
9,2296,1,464.41534,160.16150,308.82540,568.68829,5.66147,3.76630
9,2297,1,464.41534,160.16150,308.82540,568.68829,5.66147,3.76630
9,2298,1,450.87037,156.77645,258.70900,572.07334,5.58671,3.86715
9,2299,1,440.03439,156.77645,212.65608,618.33568,5.34737,3.80829
9,2300,1,345.21958,182.72849,307.47090,592.38364,5.25775,3.92705
9,2350,1,328.96561,180.47179,281.73545,529.19605,5.44365,4.23276
9,2351,1,343.86508,200.78209,261.41799,491.96051,5.52240,4.28558
9,2352,1,347.92857,200.78209,258.70900,495.34556,5.51393,4.26452
9,2353,1,337.09259,174.83004,279.02645,521.29760,5.51253,4.26643
9,2354,1,346.57407,164.67489,230.26455,584.48519,5.27753,4.10977
9,2355,1,311.35714,178.21509,218.07407,583.35684,5.15272,4.17419
9,2356,1,259.88624,186.11354,302.05291,572.07334,5.14569,4.21119
9,2357,1,251.75926,177.08674,292.57143,582.22849,5.11642,4.24097
9,2358,1,305.93915,165.80324,273.60847,600.28209,5.18086,4.10034
9,2359,1,311.35714,160.16150,274.96296,612.69394,5.16954,4.06162
9,2360,1,296.45767,171.44499,280.38095,612.69394,5.10846,4.05486
9,2361,1,261.24074,186.11354,293.92593,598.02539,5.05385,4.12698
9,2362,1,235.50529,190.62694,314.24339,596.89704,5.01299,4.15498
9,2391,1,463.06085,187.24189,299.34391,579.97179,5.50033,3.66677
9,2391,2,770.53175,69.89351,162.53968,470.52186,7.17397,3.74495
9,2392,1,586.32011,157.90480,253.29101,577.71509,5.81233,3.50550
9,2392,2,797.62169,69.89351,140.86773,466.00846,7.24231,3.70975
9,2393,1,713.64286,136.46615,227.55556,535.96615,6.32098,3.38443
9,3178,1,344.48724,157.94681,228.64434,573.61702,5.33661,4.18071
9,3179,1,281.20175,163.05319,255.18341,561.70213,5.26106,4.34290
9,3180,1,236.28947,166.45745,228.64434,583.82979,5.05235,4.40156
9,3181,1,170.96252,190.28723,238.85168,594.04255,4.82316,4.43019
9,3182,1,113.80143,215.81915,216.39553,566.80851,4.69150,4.61746
9,3183,1,75.01356,207.30851,230.68580,580.42553,4.61309,4.68087
9,3184,1,75.01356,207.30851,230.68580,580.42553,4.61309,4.68087
9,3185,1,75.01356,207.30851,230.68580,580.42553,4.61309,4.68087
9,3186,1,46.43301,210.71277,218.43700,589.78723,4.50838,4.72021
9,3196,1,175.04546,190.28723,238.85168,561.70213,4.93271,4.54714
9,3197,1,181.16986,173.26596,232.72727,590.63830,4.90060,4.49076
9,3198,1,232.20654,161.35106,181.69059,602.55319,4.95192,4.42249
9,3199,1,268.95295,164.75532,200.06380,597.44681,5.04913,4.30700
9,3200,1,299.57496,164.75532,169.44179,597.44681,5.07947,4.26660
9,3201,1,391.44099,176.67021,271.51515,592.34043,5.33285,3.87516
9,3202,1,556.79984,147.73404,163.31738,611.06383,5.58014,3.62700
9,3202,2,811.16667,103.74401,128.67725,401.69252,7.49568,3.80597
9,3203,1,660.91467,139.22340,204.14673,561.70213,6.05943,3.47421
9,3204,1,738.49043,125.60638,187.81499,575.31915,6.19071,3.29501
9,3205,1,754.82217,105.18085,181.69059,498.72340,6.73802,3.53952
9,3206,1,762.98804,100.07447,204.14673,495.31915,6.83021,3.51018
9,3404,1,708.22487,118.41255,172.02116,513.39915,6.47129,3.59756
9,3405,1,731.25132,150.00635,176.08466,583.35684,6.01872,3.24657
9,3407,1,710.33051,120.83898,207.45763,563.84181,6.23429,3.38587
9,3408,1,656.09322,140.04802,230.50848,621.46893,5.81338,3.29480
9,3415,1,440.50000,147.95763,249.49152,601.12994,5.47876,3.84111
9,3416,1,421.51695,150.21751,268.47458,598.87006,5.46055,3.86548
9,3417,1,406.60170,156.99717,276.61017,595.48023,5.42697,3.88251
9,3522,1,745.58475,169.42655,196.61017,505.08475,6.34205,3.33502
9,3524,1,215.41525,151.34746,268.47458,618.07910,4.98709,4.33100
9,3524,2,756.43220,160.38701,245.42373,636.15819,5.86415,2.96764
9,3525,1,306.26271,151.34746,320.00000,607.90961,5.25037,4.06289
9,3526,1,416.09322,131.00848,269.83051,630.50847,5.40518,3.83842
9,3526,2,751.00847,135.52825,222.37288,640.67797,5.91540,3.04746
9,3527,1,543.55085,125.35876,221.01695,604.51977,5.72483,3.67201
9,3527,2,812.02542,99.37006,246.77966,587.57062,6.45121,3.06656
9,3528,1,671.00847,125.35876,184.40678,604.51977,5.93047,3.39473
9,3529,1,730.66949,106.14972,189.83051,564.97175,6.32410,3.39299
9,3530,1,795.75424,90.33051,202.03390,533.33333,6.72249,3.33299
9,3531,1,753.72034,80.16102,265.76271,508.47458,6.91715,3.46834
9,3532,1,753.72034,74.51130,244.06780,514.12429,6.89493,3.50046
9,3533,1,753.72034,69.99152,253.55932,518.64407,6.90466,3.48640
9,3682,1,742.87288,134.39830,187.11864,580.79096,6.13168,3.24866
9,3686,1,642.53390,105.01977,265.76271,659.88701,5.80708,3.27687
9,3687,1,567.95763,112.92938,260.33898,687.57062,5.53392,3.37349
9,3713,1,456.77119,155.86723,258.98305,611.29944,5.45100,3.73268
9,3714,1,436.43220,151.34746,254.91525,604.51977,5.45062,3.82332
9,3715,1,416.09322,145.69774,252.20339,606.77966,5.42176,3.88947
9,3715,2,222.19492,127.61864,223.72881,444.06780,5.78044,5.34736
9,3716,1,241.17797,126.48870,183.05085,435.02825,5.83308,5.41858
9,3720,1,379.48305,155.86723,242.71186,592.09039,5.35851,4.01141
9,3720,2,660.16102,158.12712,260.33898,624.85876,5.76245,3.19959
9,3721,1,379.48305,155.86723,242.71186,592.09039,5.35851,4.01141
9,3721,2,722.53390,133.26836,210.16949,596.61017,6.04928,3.23452
9,3722,1,749.65254,111.79944,215.59322,514.12429,6.63133,3.43685
9,3723,1,753.72034,95.98023,219.66102,455.36723,7.12061,3.66642
9,3724,1,334.73729,143.43785,233.22034,567.23164,5.40193,4.28021
9,3725,1,425.58475,151.34746,246.77966,596.61017,5.45178,3.88656
9,3726,1,806.60169,146.82768,181.69492,638.41808,5.94013,2.94839
9,3726,2,519.14407,149.08757,223.72881,604.51977,5.58621,3.66056
9,3727,1,836.43220,135.52825,199.32203,557.06215,6.42399,3.05184
9,3727,2,582.87288,126.48870,227.79661,624.85876,5.71783,3.50292
9,3728,1,680.50000,116.31921,218.30508,569.49153,6.18202,3.44700
9,3729,1,760.50000,110.66949,177.62712,544.63277,6.45243,3.37366
9,3730,1,816.09322,108.40960,197.96610,541.24294,6.61019,3.21157
9,3731,1,867.61864,98.24011,178.98305,534.46328,6.78734,3.14191
