12,138,1,1881.89683,256.63540,105.65079,293.37095,12.18194,15.04256
12,139,1,1925.24074,256.63540,97.52381,250.49365,13.77811,14.91163
12,151,1,1578.48942,335.61989,224.84656,584.48519,6.25680,15.26525
12,152,1,1616.41534,441.68477,335.91534,841.74894,4.16347,14.63513
12,160,1,1524.30952,351.41678,246.51852,677.00987,5.48641,15.22290
12,173,1,1244.82056,489.66409,431.12660,1074.92260,3.34516,15.06033
12,174,1,1592.69512,397.35271,252.72938,795.71695,4.58315,14.86042
12,175,1,1744.33275,328.15796,208.13008,597.41944,6.27614,14.77327
12,176,1,1803.79849,293.99845,178.39721,473.06502,7.95529,14.81640
12,177,1,1812.71835,285.48566,166.50406,394.48711,9.23546,14.94974
12,178,1,1857.31765,279.13777,139.74448,336.84211,10.53498,14.92683
12,179,1,1901.91696,259.32353,107.91792,297.56234,12.10000,14.90009
12,180,1,1937.59640,259.32353,89.19861,247.67802,13.84300,14.85616
12,181,1,1865.70692,243.09791,81.07363,247.66541,13.86395,15.40529
12,182,1,1841.32263,247.84993,84.38062,274.08632,12.71021,15.42535
12,183,1,1846.01315,256.63245,97.52983,312.13968,11.49582,15.21426
12,184,1,1818.66493,261.52511,122.56549,356.93155,10.32478,15.15858
12,185,1,1768.11905,273.28101,133.50492,397.18803,9.25277,15.23992
12,186,1,1702.70674,289.62281,185.70883,477.44066,7.82763,15.19234
12,187,1,1643.24100,311.33591,208.13008,591.95046,6.41810,15.12315
12,188,1,1580.80197,331.15015,243.80952,708.35913,5.42129,15.06453
12,189,1,1447.00407,410.40712,291.38211,946.13003,3.94145,14.98982
12,212,1,1833.53136,256.84675,104.06504,304.64396,11.63694,15.28482
12,213,1,1890.02381,256.84675,104.06504,287.30650,12.38771,15.01479
12,214,1,1949.48955,249.41641,104.06504,260.06192,13.89773,14.71557
12,339,1,1392.42118,450.33607,305.81281,928.52459,3.87856,15.06289
12,340,1,1660.40148,382.13934,220.68965,692.45902,5.20895,14.84332
12,341,1,1785.43029,344.10587,185.36676,531.14823,6.74252,14.73050
12,342,1,1836.95320,311.31967,148.17734,432.78688,8.28825,14.77559
12,343,1,1872.71256,288.73383,122.54785,354.34297,10.00257,14.83798
12,344,1,1897.21931,271.32001,97.36936,304.91769,11.53679,14.91296
12,345,1,1906.31281,264.10656,94.58128,270.16393,12.74767,14.97072
12,346,1,1966.21429,264.10656,85.12315,246.55738,13.90918,14.66145
12,368,1,1956.75616,261.48361,113.49754,243.93443,14.14147,14.63876
12,369,1,1900.00739,266.72951,113.49754,270.16393,12.68629,14.94430
12,370,1,1874.78571,269.35246,113.49754,314.75410,11.27835,14.97498
12,371,1,1840.10591,285.09016,122.95566,361.96721,9.83225,14.98911
12,372,1,1799.12069,303.45082,138.71921,451.14754,8.08204,14.93471
12,373,1,1739.21921,332.30328,173.39901,561.31147,6.54167,14.88606
12,374,1,1622.56897,392.63115,217.53695,729.18033,4.94289,14.89853
12,375,1,1395.57389,508.04098,321.57635,1033.44262,3.36880,14.91263
12,375,2,1946.52871,267.16667,116.36364,214.35407,15.02312,14.76055
12,398,1,1986.33732,264.61483,94.92823,211.80223,15.52629,14.54526
12,399,1,1876.09809,256.95933,104.11483,211.80223,14.86607,15.34937
12,401,1,1931.21770,267.16667,91.86603,222.00957,14.47189,14.94063
12,402,1,1952.65311,277.37400,119.42584,229.66507,14.07136,14.64353
12,403,1,1946.52871,277.37400,125.55024,257.73525,13.06612,14.60769
12,404,1,1909.78230,287.58134,162.29665,285.80542,11.82429,14.65357
12,405,1,1897.53349,302.89234,162.29665,321.53110,10.53362,14.63622
12,406,1,1860.78708,312.07895,189.24402,371.03668,9.32284,14.66509
12,407,1,1805.66746,328.92105,194.75598,443.50877,7.90044,14.76791
12,408,1,1741.36124,361.07416,237.01435,541.49920,6.47997,14.76161
12,409,1,1649.49521,421.29745,325.20574,672.66348,5.09343,14.71279
12,410,1,1419.83014,514.69458,437.89474,880.38278,3.78993,14.86638
12,505,1,1880.99383,253.19461,80.44893,210.77844,14.99959,15.41561
12,542,1,1342.48198,518.21772,432.43243,1076.27628,3.22432,14.87206
12,543,1,1575.25311,450.95045,309.21086,910.51051,3.87632,14.70291
12,544,1,1725.90540,378.87838,250.81081,732.73273,4.98886,14.59059
12,545,1,1826.80631,362.06156,207.56757,610.21021,5.92639,14.45802
12,546,1,1852.75225,318.81832,181.62162,531.85024,7.03797,14.51592
12,547,1,1849.86937,306.80631,158.55856,458.85886,8.02431,14.66912
12,548,1,1622.12162,462.96246,458.37838,879.27928,3.90453,14.44488
12,549,1,1671.13063,414.91441,412.25225,773.57357,4.57341,14.46770
12,550,1,1723.02252,383.68318,276.75676,699.09910,5.15800,14.58472
12,551,1,1702.84234,357.25676,262.34234,627.02703,5.81186,14.75483
12,552,1,1702.84234,297.19670,152.79279,458.85886,7.94063,15.27401
12,552,2,1838.33784,354.85435,196.03604,627.02703,5.85335,14.43171
12,553,1,1645.11400,316.41592,190.34096,528.52853,6.93764,15.24012
12,553,2,1783.56306,370.52947,262.34234,656.99756,5.51724,14.46788
12,554,1,1731.67117,395.69520,259.45946,747.14715,4.81396,14.54006
12,555,1,1633.65315,431.73123,334.41441,821.62162,4.28764,14.61696
12,556,1,1212.37532,448.54805,308.84541,907.00045,4.01551,15.41699
12,556,2,1600.55107,511.01051,399.22821,987.38739,3.38904,14.47749
12,606,1,1192.57207,460.56006,432.43243,968.16817,3.76035,15.26678
12,607,1,1625.00451,383.68318,279.63964,804.80480,4.59622,14.75372
12,608,1,1743.20270,343.90783,224.86487,611.54712,6.03629,14.71740
12,609,1,1819.25404,311.96388,166.11083,493.26472,7.50118,14.72670
12,610,1,1870.04955,289.98949,147.02703,413.21321,8.95993,14.69163
12,611,1,1913.29279,277.85439,126.84685,354.98486,10.34628,14.63340
12,612,1,1913.29279,267.92479,112.43243,312.75539,11.53075,14.76735
12,613,1,1913.29279,256.35586,106.66667,293.09309,12.36910,14.85247
12,614,1,1959.41892,258.75826,106.66667,254.65465,13.83868,14.62723
12,632,1,1942.12162,256.35586,83.60360,252.25225,13.79806,14.84014
12,633,1,1890.22973,258.75826,112.43243,295.49550,12.12444,14.96256
12,634,1,1861.40090,267.42565,136.74000,334.87615,10.84521,14.94294
12,635,1,1844.10360,285.18469,158.55856,386.78679,9.43838,14.83706
12,636,1,1826.80631,313.49700,178.73874,442.55855,8.13313,14.73666
12,637,1,1780.68018,335.63513,216.21622,552.55255,6.62704,14.67832
12,638,1,1734.55405,383.64691,276.75676,696.73298,5.17233,14.55357
12,639,1,1584.64414,455.75525,383.42342,927.32733,3.78071,14.58924
12,700,1,1578.87838,498.99850,311.35135,876.87688,3.82229,14.68319
12,701,1,1694.19369,426.92643,273.87387,684.68468,4.99054,14.64592
12,702,1,1783.56306,376.47598,219.09910,540.54054,6.36929,14.63311
12,703,1,1838.33784,330.83033,167.20721,449.24925,7.82869,14.68049
12,704,1,1867.16667,306.80631,141.26126,384.72510,9.13839,14.73632
12,705,1,1870.04955,299.59910,126.84685,319.51952,10.48974,14.88760
12,706,1,1869.94278,283.46445,111.73965,283.79527,11.67452,15.04830
12,707,1,1869.19536,270.17708,100.07403,269.66226,12.38735,15.16162
12,708,1,1867.16667,261.16066,95.13514,245.04504,13.39638,15.29638
12,709,1,1913.29279,256.35586,66.30631,230.63063,14.30680,15.15905
12,710,1,1996.89640,263.56306,60.54054,230.63063,14.69738,14.56047
12,718,1,1950.77027,251.55105,100.90090,257.05706,13.92731,14.71970
12,719,1,1870.04955,262.16494,139.47051,294.49122,12.02400,14.99560
12,720,1,1846.98649,269.65098,140.35337,332.65082,10.79781,15.00949
12,721,1,1821.04054,277.97748,155.67568,391.59159,9.41947,14.95645
12,722,1,1786.44595,289.98949,178.73874,461.26126,8.13686,14.91063
12,723,1,1737.43694,328.42793,209.62677,574.17417,6.47063,14.82057
12,724,1,1587.52703,388.48799,282.52252,739.93994,4.90760,14.89832
12,725,1,1310.77027,491.79129,420.90090,1009.00901,3.49952,15.00530
12,731,1,1786.44595,241.94144,144.14414,326.72673,11.34251,15.40386
12,732,1,1281.94144,491.79129,299.81982,992.19219,3.58331,15.17556
12,732,2,1849.86937,244.34384,100.90090,288.28829,12.49136,15.29315
12,733,1,1587.52703,383.68318,204.68469,720.72072,5.04114,15.02127
12,733,2,1895.99549,241.94144,95.13514,266.66667,13.51092,15.10769
12,734,1,1725.36400,335.63513,170.63150,550.15015,6.60340,14.94683
12,735,1,1800.86036,309.20871,149.90991,432.43243,8.26605,14.92655
12,736,1,1855.63513,284.96146,111.55665,355.77878,9.98077,14.95456
12,737,1,1872.79533,267.72239,95.27224,305.75058,11.49222,15.06225
12,738,1,1884.46396,261.16066,98.01802,261.86186,12.97454,15.12679
12,739,1,1970.95045,258.75826,74.95495,233.03303,14.63219,14.70708
12,776,1,1861.40090,246.74625,98.01802,211.41141,15.14226,15.51303
12,776,2,1959.41892,241.94144,72.07207,242.64264,14.81221,14.82150
12,777,1,1898.87838,239.53904,98.01802,242.64264,14.50241,15.16580
12,810,1,1939.23874,251.55105,72.07207,221.02102,15.13088,15.00510
12,828,1,889.86937,515.81532,507.38739,1059.45946,3.43886,15.54564
12,829,1,889.86937,515.81532,475.67568,1059.45946,3.44457,15.56869
12,830,1,889.86937,515.81532,475.67568,1059.45946,3.44457,15.56869
12,831,1,901.40090,515.81532,464.14414,1059.45946,3.44250,15.56033
12,832,1,953.29279,525.42493,478.55856,1049.84985,3.42098,15.47343
12,833,1,1034.01351,503.80330,446.84685,1023.42342,3.52454,15.42112
12,834,1,1140.68018,489.38889,432.43243,1037.83784,3.48776,15.26248
12,834,2,1881.58108,234.73423,74.95495,237.83784,14.63742,15.39473
12,835,1,1166.62613,508.60811,435.31531,1028.22823,3.45078,15.20921
12,836,1,1043.65101,603.92026,513.15315,996.57974,3.31580,15.28753
12,837,1,973.47297,607.10661,573.69369,993.39339,3.33135,15.34838
12,838,1,1019.59910,607.10661,527.56757,993.39339,3.32240,15.31333
12,839,1,1172.39189,599.89940,501.62162,1000.60060,3.26626,15.09362
12,840,1,1333.83333,602.30180,449.72973,984.98499,3.24329,14.87687
12,841,1,1333.83333,602.30180,449.72973,984.98499,3.24329,14.87687
12,842,1,1333.83333,611.91141,449.72973,975.37537,3.24329,14.87687
12,843,1,1333.83333,611.91141,449.72973,975.37537,3.24329,14.87687
12,844,1,1310.77027,623.92342,472.79279,963.36336,3.24828,14.89672
12,844,2,1988.24775,256.35586,81.72594,240.24024,14.61645,14.54078
12,845,1,1224.28378,566.26577,484.32432,1021.02102,3.28251,15.03289
12,845,2,1956.53604,263.56306,89.36937,264.26426,13.25389,14.67722
12,846,1,1241.58108,551.85135,467.02703,1035.43544,3.27890,15.01853
12,846,2,1973.83333,270.77027,89.36937,290.69069,12.30452,14.50013
12,847,1,1503.92342,496.59610,452.61261,1016.21622,3.37677,14.60886
12,847,2,1979.59910,282.78228,103.78378,314.71472,11.38115,14.36717
12,848,1,1699.95946,405.30480,340.18018,862.46246,4.20429,14.43999
12,849,1,1786.44595,374.07357,279.63964,747.14715,4.92661,14.37283
12,850,1,1800.86036,342.84234,236.39640,643.84384,5.81274,14.48482
12,851,1,1818.15766,333.23273,219.09910,607.80781,6.17855,14.49264
12,852,1,1832.57207,333.23273,239.27928,631.83183,5.98978,14.39045
12,853,1,1852.75225,333.23273,230.63063,631.83183,5.99463,14.33602
12,853,2,1610.59009,338.03754,219.09910,595.79580,6.16010,15.15893
12,854,1,1861.40090,333.23273,216.21622,631.83183,5.99507,14.33103
12,854,2,1529.86937,359.65916,256.57658,646.24625,5.63155,15.22671
12,855,1,1838.33784,333.23273,239.27928,631.83183,5.99153,14.37074
12,855,2,1529.86937,359.65916,175.85586,670.27027,5.47466,15.29658
12,856,1,1838.33784,333.23273,239.27928,631.83183,5.99153,14.37074
12,856,2,1515.45495,359.65916,155.67568,670.27027,5.47275,15.35779
12,857,1,1838.33784,333.23273,239.27928,631.83183,5.99153,14.37074
12,857,2,1515.45495,359.65916,155.67568,670.27027,5.47275,15.35779
12,858,1,1841.22072,333.23273,239.27928,655.85586,5.80385,14.34519
12,858,2,1515.45495,359.65916,155.67568,670.27027,5.47275,15.35779
12,859,1,1838.33784,340.43994,239.27928,648.64865,5.80320,14.35483
12,859,2,1515.45495,359.65916,155.67568,670.27027,5.47275,15.35779
12,860,1,1838.33784,345.24475,239.27928,643.84384,5.80320,14.35483
12,860,2,1515.45495,359.65916,270.99099,670.27027,5.47731,15.21214
12,861,1,1867.16667,345.24475,210.45045,643.84384,5.80643,14.30638
12,861,2,1428.96847,359.65916,265.22523,670.27027,5.47031,15.43554
12,862,1,1757.61712,352.45195,276.75676,679.87988,5.48254,14.52207
12,862,2,1509.68919,359.65916,164.32432,670.27027,5.47263,15.36136
12,863,1,1720.13964,366.86637,314.23423,751.95195,4.94538,14.51330
12,863,2,1509.68919,359.65916,164.32432,670.27027,5.47263,15.36136
12,864,1,1774.91441,366.86637,285.40540,751.95195,4.94134,14.39909
12,864,2,1492.39189,359.65916,181.62162,682.28228,5.39962,15.36499
12,865,1,1769.14865,374.07357,345.94595,771.17117,4.78913,14.31442
12,865,2,1469.32883,386.08559,253.69369,744.74474,4.90868,15.21524
12,866,1,1717.25676,417.31682,357.47748,843.24324,4.22821,14.37917
12,866,2,1377.07658,424.52402,311.35135,840.84084,4.30747,15.19892
12,867,1,1668.24775,458.15766,403.60360,999.39940,3.48683,14.34967
12,867,2,1137.79730,515.81532,374.77477,1021.02102,3.47329,15.30497
12,869,1,1224.28378,426.92643,374.77477,915.31532,4.04889,15.35036
12,870,1,1195.45495,426.92643,366.12613,915.31532,4.05852,15.41077
12,871,1,1195.45495,426.92643,366.12613,915.31532,4.05852,15.41077
12,872,1,1209.86937,426.92643,351.71171,915.31532,4.05644,15.39772
12,873,1,1209.86937,426.92643,351.71171,915.31532,4.05644,15.39772
12,874,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,875,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,876,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,877,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,878,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,879,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,880,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,881,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,882,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,883,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,884,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,885,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,886,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,887,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,888,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,888,2,1913.29279,256.35586,109.54955,218.61862,14.96464,15.04937
12,889,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,890,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,891,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,892,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,893,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,894,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,895,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,896,1,1209.86937,426.92643,343.06306,915.31532,4.05769,15.40555
12,897,1,1212.75225,426.92643,340.18018,915.31532,4.05727,15.40294
12,898,1,1212.75225,426.92643,340.18018,915.31532,4.05727,15.40294
12,899,1,1212.75225,426.92643,340.18018,915.31532,4.05727,15.40294
12,900,1,1212.75225,426.92643,340.18018,915.31532,4.05727,15.40294
12,901,1,1212.75225,426.92643,340.18018,915.31532,4.05727,15.40294
12,902,1,1212.75225,426.92643,340.18018,915.31532,4.05727,15.40294
12,903,1,1212.75225,419.71922,340.18018,922.52252,4.05727,15.40294
12,904,1,1212.75225,419.71922,340.18018,922.52252,4.05727,15.40294
12,905,1,1155.09460,431.73123,369.00901,910.51051,4.06963,15.48044
12,909,1,1281.94144,547.78575,325.76577,921.78332,3.62151,15.16586
12,910,1,1155.09460,410.10961,285.40540,891.29129,4.22710,15.60389
12,911,1,1247.34685,434.13363,285.40540,912.91291,4.03827,15.38457
12,912,1,1345.36487,424.52060,311.35135,922.52595,4.00485,15.17777
12,913,1,1359.77928,412.49645,316.71325,910.52607,4.08740,15.16851
12,914,1,1339.59910,412.38796,317.11712,910.63456,4.09326,15.20744
12,915,1,1336.71622,412.27947,325.76577,910.74306,4.09284,15.20465
12,915,2,1945.00451,273.17267,106.66667,386.78679,9.86404,14.47921
12,916,1,1336.71622,412.17097,331.53153,910.85155,4.09200,15.19905
12,916,2,1953.65315,270.77027,98.01802,338.73874,10.96295,14.52395
12,917,1,1342.48198,412.06248,311.35135,910.96004,4.09326,15.20744
12,917,2,1953.65315,263.56306,98.01802,312.31231,11.81477,14.57707
12,918,1,1339.59910,411.95399,320.00000,911.06853,4.09284,15.20465
12,918,2,1959.41892,258.75826,92.25225,290.69069,12.59018,14.60556
12,919,1,1336.71622,411.84550,314.23423,911.17703,4.09452,15.21582
12,919,2,1858.51802,265.96546,72.07207,252.25225,12.88698,15.37499
12,919,3,1982.48198,251.55105,86.48649,281.08108,13.25690,14.49912
12,920,1,1336.71622,411.73700,320.00000,911.28552,4.09368,15.21024
12,920,2,1884.46396,265.96546,72.07207,235.43544,13.59687,15.27741
12,920,3,1994.01351,251.55105,80.72072,261.86186,14.00386,14.46996
12,921,1,1336.71622,411.62851,317.11712,911.39401,4.09410,15.21303
12,921,2,1904.64414,265.96546,74.95495,223.42342,14.18281,15.17972
12,921,3,2005.54505,244.34384,92.25225,247.44745,15.01979,14.37250
12,922,1,1336.71622,411.52002,320.00000,911.50251,4.09368,15.21024
12,922,2,1953.65315,265.96546,83.60360,223.42342,14.61744,14.80865
12,923,1,1342.48198,411.41152,314.23423,911.61100,4.09284,15.20465
12,923,2,2008.42793,265.96546,80.72072,223.42342,15.09648,14.39968
12,924,1,1339.59910,411.30303,311.35135,911.71949,4.09410,15.21303
12,925,1,1336.71622,411.19454,320.00000,911.82799,4.09368,15.21024
12,926,1,1339.59910,411.08605,317.11712,911.93648,4.09326,15.20744
12,927,1,1352.44103,410.97755,309.63201,912.04497,4.09060,15.18976
12,928,1,1351.91687,410.86906,309.12621,912.15346,4.09082,15.19127
12,929,1,1351.39271,410.76057,308.62040,912.26196,4.09105,15.19279
12,930,1,1350.86855,410.65207,308.11460,912.37045,4.09128,15.19430
12,931,1,1350.34439,410.54358,307.60880,912.47894,4.09151,15.19581
12,932,1,1349.82023,410.43509,307.10299,912.58743,4.09174,15.19732
12,933,1,1349.29607,410.32659,306.59719,912.69593,4.09196,15.19883
12,934,1,1348.77191,410.21810,306.09139,912.80442,4.09219,15.20034
12,935,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,936,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,937,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,939,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,940,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,941,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,941,2,840.86036,551.85135,348.82883,960.96096,3.64644,15.79727
12,942,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,944,1,1134.91441,537.43694,337.29730,987.38739,3.51429,15.35065
12,945,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,946,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,947,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,948,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,949,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,950,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,951,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,952,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,953,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,954,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,955,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,956,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,957,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,958,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,959,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,960,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,961,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,962,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,963,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,964,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,964,2,1965.18468,258.75826,77.83784,237.83784,14.40499,14.72737
12,965,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,965,2,1910.40991,265.96546,92.25225,259.45946,13.04233,14.97609
12,966,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,967,1,1348.24775,410.10961,305.58559,912.91291,4.09242,15.20185
12,968,1,1348.24775,410.10961,291.17117,912.91291,4.09452,15.21582
12,969,1,1330.95045,410.10961,322.88288,912.91291,4.09494,15.21860
12,971,1,1299.23874,443.74324,265.22523,845.64565,4.23826,15.37156
12,1006,1,1172.39189,462.96246,331.53153,896.09610,4.01187,15.46377
12,1007,1,1368.42793,407.70721,245.04504,775.97598,4.66755,15.38082
12,1015,1,1942.12162,265.96546,103.78378,281.08108,12.59589,14.68515
12,1016,1,1959.41892,265.96546,86.48649,261.86186,13.26354,14.66742
12,1017,1,1988.24775,261.16066,95.13514,242.64264,14.38516,14.47610
12,1045,1,1968.06757,253.95345,80.72072,245.04504,14.34695,14.69012
12,1046,1,1895.99549,261.16066,98.01802,273.87387,12.67386,15.02160
12,1052,1,1238.69820,434.13363,291.17117,867.26727,4.20509,15.44708
12,1066,1,1224.28378,462.96246,354.59460,960.96096,3.77802,15.28409
12,1067,1,1212.75225,462.96246,366.12613,960.96096,3.77998,15.29417
12,1068,1,1201.22072,455.75525,377.65766,968.16817,3.78193,15.30423
12,1069,1,1227.16667,460.56006,351.71171,963.36336,3.77753,15.28157
12,1069,2,1970.95045,253.95345,89.36937,221.02102,15.41075,14.69314
12,1070,1,1227.16667,460.56006,351.71171,963.36336,3.77753,15.28157
12,1070,2,1904.64414,249.14865,89.36937,221.02102,14.99543,15.19863
12,1071,1,1209.86937,460.56006,369.00901,963.36336,3.78046,15.29669
12,1071,2,1861.40090,241.94144,74.95495,221.02102,14.84555,15.56733
12,1072,1,1155.09460,489.38889,412.25225,1042.64264,3.47284,15.25114
12,1082,1,1973.83333,249.14865,60.54054,216.21622,15.73010,14.80905
12,1083,1,1973.83333,249.14865,77.83784,216.21622,15.81966,14.74070
12,1084,1,1973.83333,249.14865,77.83784,216.21622,15.81966,14.74070
12,1097,1,1875.81532,241.94144,72.07207,230.63063,14.57769,15.44189
12,1098,1,1898.87838,258.75826,83.60360,242.64264,13.73910,15.14913
12,1099,1,1907.52703,263.56306,92.25225,261.86186,13.02419,14.99432
12,1100,1,1907.52703,270.77027,106.66667,293.09309,11.93335,14.85422
12,1101,1,1895.99549,273.17267,118.19820,331.53153,10.88748,14.80100
