1,2930,1,348.40977,37.53407,191.51880,351.10220,-9.91410,6.24724
1,2931,1,348.40977,37.53407,191.51880,351.10220,-9.91410,6.24724
1,2932,1,348.40977,37.53407,191.51880,351.10220,-9.91410,6.24724
1,2933,1,348.40977,37.53407,191.51880,351.10220,-9.91410,6.24724
1,2934,1,348.40977,30.24533,191.51880,358.39094,-9.91410,6.24724
1,2935,1,348.40977,29.43039,191.51880,359.20588,-9.91410,6.24724
1,2936,1,348.40977,30.24533,191.51880,358.39094,-9.91410,6.24724
1,2937,1,348.40977,33.50509,191.51880,355.13118,-9.91410,6.24724
1,2938,1,348.40977,31.06027,191.51880,357.57600,-9.91410,6.24724
1,3753,1,357.07143,85.63026,161.68421,394.86974,-10.19944,7.17190
1,3754,1,358.03384,83.70641,197.29323,396.79359,-10.28628,7.15155
1,3755,1,364.77068,77.93487,180.93233,395.35070,-10.25579,7.08317
1,3756,1,360.12796,73.60191,189.06281,393.58419,-10.23288,7.02438
1,3757,1,356.33362,64.47284,214.54806,397.29296,-10.25640,6.96204
1,3758,1,353.38938,68.11379,258.20477,389.18197,-10.32893,6.89878
1,3759,1,351.29699,67.35371,256.22591,386.69339,-10.30402,6.87015
1,3760,1,350.05096,67.35660,241.18695,383.80472,-10.25384,6.85079
1,3761,1,348.89791,67.37683,233.38326,385.70834,-10.23675,6.87489
1,3762,1,347.84326,64.47284,235.25216,401.71917,-10.27966,7.00329
1,3763,1,346.89242,67.53872,237.01725,397.72190,-10.27627,6.99428
1,3764,1,346.05079,67.71506,233.78763,396.34565,-10.26093,6.98515
1,3765,1,345.32380,67.97813,235.32887,394.61306,-10.25626,6.97075
1,3766,1,344.71685,68.34526,238.37857,392.50569,-10.25474,6.95278
1,3767,1,344.23536,68.83381,238.86006,390.00512,-10.24695,6.93333
1,3768,1,343.88474,69.46112,202.08161,387.09292,-10.15189,6.93040
1,3769,1,343.67039,63.65790,236.98228,390.33731,-10.22382,6.88736
1,3770,1,343.59774,64.47284,225.65544,386.68849,-10.18758,6.86537
1,3771,1,343.63153,64.47284,232.94990,386.68849,-10.20477,6.86159
1,3772,1,343.73654,66.10272,225.51665,385.05861,-10.18790,6.86530
1,3773,1,343.91828,61.21307,229.40615,389.94825,-10.19784,6.86311
1,3774,1,344.18225,65.28778,229.14218,385.87355,-10.19846,6.86298
1,3775,1,344.53395,63.65790,222.27648,387.50343,-10.18406,6.86614
1,3776,1,344.97889,66.91766,227.53129,384.24367,-10.19841,6.86299
1,3777,1,345.52256,66.10272,230.24462,385.05861,-10.20728,6.86103
1,3778,1,360.92105,62.84295,211.58912,388.31837,-10.23557,6.85481
1,3779,1,375.25693,63.24015,216.79523,387.92117,-10.31412,6.83753
1,3780,1,403.26692,53.87861,199.37049,397.28271,-10.40291,6.81800
1,4571,1,382.66868,63.50601,157.35495,328.01603,-10.00708,6.26116
1,4572,1,382.66868,63.50601,161.10952,309.73948,-9.95218,6.07108
1,4573,1,382.86138,63.49351,158.02959,327.06661,-10.00627,6.25082
1,4574,1,383.41975,61.58216,158.43364,330.90180,-10.01662,6.26983
1,4580,1,457.16165,26.71242,157.83459,435.99198,-10.59021,6.89660
1,4581,1,475.44737,17.33367,136.66165,414.58918,-10.52709,6.58935
1,4586,1,416.40361,46.19138,187.28725,425.17034,-10.50033,7.00679
1,4587,1,437.60843,45.22946,156.14458,421.32265,-10.51046,6.95457
1,4588,1,449.17470,37.53407,137.83132,410.74148,-10.46275,6.77463
1,4589,1,448.21084,34.64830,154.51617,411.70341,-10.49015,6.74852
1,4590,1,445.31928,32.72445,136.86747,418.43687,-10.45228,6.80714
1,4591,1,478.33459,29.83868,116.45113,412.66533,-10.52819,6.70001
1,4592,1,478.33459,24.06713,116.45113,418.43687,-10.52819,6.70001
1,4592,2,387.43935,60.62024,140.85483,330.22062,-9.98798,6.25736
1,4593,1,509.13158,21.18136,98.16541,416.72679,-10.61145,6.63413
1,4593,2,389.03734,59.65832,137.90685,329.88234,-9.98403,6.24391
1,4594,1,517.79323,19.25752,92.39098,393.42685,-10.55735,6.38058
1,4594,2,390.97608,59.65832,134.68164,328.49123,-9.98074,6.22932
1,4595,1,519.71804,20.21944,92.39098,396.31263,-10.57838,6.41690
1,4595,2,393.27108,52.92485,131.25899,333.78758,-9.97853,6.21401
1,4596,1,512.98120,20.21944,97.20301,392.46493,-10.54640,6.38278
1,4596,2,378.68560,54.81535,142.86743,331.89707,-9.93613,6.22199
1,4597,1,509.13158,21.39512,101.15957,398.12959,-10.55979,6.45220
1,4597,2,364.96301,56.63403,153.20235,330.07840,-9.89466,6.22979
1,4598,1,353.46960,58.18080,161.51341,328.53162,-9.85897,6.23650
1,4599,1,345.57161,59.25559,167.05029,327.45683,-9.83395,6.24120
1,4600,1,342.63534,59.65832,169.06266,327.05411,-9.82452,6.24298
1,4601,1,342.66710,59.65639,168.76979,327.05603,-9.82396,6.24308
1,4602,1,342.88941,59.64293,167.76615,327.06950,-9.82259,6.24334
1,4603,1,343.49284,59.60637,170.45077,327.10605,-9.83210,6.24155
1,4604,1,380.16917,59.53519,127.37497,327.17723,-9.90579,6.22769
1,4605,1,393.64286,59.41784,122.22556,327.29459,-9.95854,6.21777
1,4606,1,395.56767,59.24277,142.43609,327.46966,-10.01647,6.20688
1,4607,1,390.75564,55.81062,145.32331,330.90180,-10.00028,6.20993
1,4608,1,384.98120,56.77255,138.58647,329.93988,-9.95621,6.21821
1,4609,1,379.20677,55.81062,128.96241,330.90180,-9.90497,6.22785
1,4610,1,374.39474,57.73447,111.63910,328.97796,-9.83940,6.24018
1,7353,1,327.72892,17.33367,288.19277,463.16633,-10.35585,7.13525
1,7354,1,327.72892,17.33367,288.19277,463.16633,-10.35585,7.13525
1,7355,1,327.72892,17.33367,288.19277,463.16633,-10.35585,7.13525
1,7356,1,330.14641,17.33367,285.77528,463.16633,-10.36138,7.13396
1,7357,1,332.37438,17.33367,283.54731,463.16633,-10.36648,7.13276
1,7358,1,334.38644,17.33367,281.53524,463.16633,-10.37108,7.13169
1,7359,1,336.15623,17.33367,279.76546,463.16633,-10.37512,7.13074
1,7360,1,337.65735,17.33367,278.26434,463.16633,-10.37855,7.12993
1,7361,1,338.86344,17.33367,277.05824,463.16633,-10.38131,7.12929
1,7362,1,339.74812,17.33367,276.17357,463.16633,-10.38333,7.12882
1,7363,1,340.45116,17.33367,275.47053,463.16633,-10.38493,7.12844
1,7364,1,341.06812,17.33367,274.85357,463.16633,-10.38634,7.12811
1,7365,1,341.50628,17.33367,274.41541,463.16633,-10.38734,7.12788
1,7366,1,341.67293,17.33367,274.24875,463.16633,-10.38772,7.12779
1,7367,1,339.89850,17.33367,276.02319,463.16633,-10.38367,7.12874
1,7368,1,335.17669,17.33367,280.74500,463.16633,-10.37288,7.13126
1,7369,1,346.04217,16.37174,253.49398,415.55110,-10.19954,6.65831
1,7370,1,320.50000,17.33367,295.42169,415.55110,-10.18131,6.67241
1,7371,1,320.50666,17.33367,295.41502,415.55631,-10.18134,6.67246
1,7372,1,320.55331,17.33367,295.36838,415.57186,-10.18151,6.67259
1,7373,1,320.67993,17.33367,295.24176,415.59759,-10.18189,6.67278
1,7374,1,320.92649,17.33367,294.99520,415.63337,-10.18259,6.67302
1,7375,1,321.33299,17.33367,294.58870,415.67906,-10.18370,6.67327
1,7376,1,321.93940,17.33367,293.98229,415.73451,-10.18531,6.67352
1,7377,1,322.78571,17.33367,293.13597,415.79960,-10.18751,6.67375
1,7378,1,323.91191,17.33367,292.00977,415.87418,-10.19040,6.67394
1,7379,1,325.35798,17.33367,290.56371,415.95810,-10.19407,6.67405
1,7380,1,327.16389,17.33367,288.75780,416.05123,-10.19862,6.67409
1,7381,1,329.36964,17.33367,286.55205,416.15343,-10.20412,6.67401
1,7382,1,332.01520,17.33367,283.90648,416.26455,-10.21069,6.67381
1,7383,1,335.14057,17.33367,280.78112,416.38447,-10.21840,6.67346
1,7384,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7385,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7386,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7387,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7388,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7389,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7390,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7391,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7392,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7393,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7394,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7395,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7396,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7397,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7398,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7399,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7400,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7401,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7402,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7403,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7404,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7405,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7406,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7407,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7408,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7409,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7410,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7410,2,410.00376,54.84870,100.09023,396.31263,-10.20450,6.86165
1,7411,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7411,2,410.00376,54.84870,100.09023,396.31263,-10.20450,6.86165
1,7412,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7412,2,410.00376,54.84870,100.09023,396.31263,-10.20450,6.86165
1,7413,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7413,2,410.00376,54.84870,100.09023,396.31263,-10.20450,6.86165
1,7414,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7414,2,410.00376,54.84870,100.09023,396.31263,-10.20450,6.86165
1,7415,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7415,2,410.00376,54.84870,100.09023,396.31263,-10.20450,6.86165
1,7416,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7417,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7418,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7419,1,338.78571,17.33367,277.13597,416.51303,-10.22735,6.67293
1,7420,1,338.78571,38.80508,277.64649,395.04161,-10.22854,6.67268
1,7421,1,338.78571,38.80508,277.64649,395.04161,-10.22854,6.67268
1,8405,1,387.05596,61.58216,136.41297,323.48571,-9.95522,6.20038
1,8406,1,385.26855,61.58216,143.76914,321.89307,-9.95876,6.18226
1,8407,1,383.48113,61.58216,149.30202,320.75518,-9.95950,6.16964
1,8408,1,382.66868,61.58216,151.48546,320.32064,-9.95932,6.16491
1,8409,1,382.66868,61.58216,150.89845,320.84894,-9.95976,6.17062
1,8410,1,382.66868,61.58216,149.60416,322.01119,-9.96071,6.18319
1,8411,1,382.66868,61.58216,148.30269,323.17345,-9.96164,6.19575
1,8412,1,382.66868,61.58216,147.69414,323.70175,-9.96203,6.20147
1,8413,1,382.66868,61.58216,147.66888,322.66377,-9.95832,6.19079
1,8414,1,382.66868,61.58216,147.65063,319.85046,-9.94840,6.16177
1,8415,1,382.66868,61.58216,147.63956,315.71270,-9.93381,6.11899
1,8416,1,382.66868,61.58216,147.63584,310.70140,-9.91610,6.06701
1,8417,1,383.01532,61.26152,147.28919,311.02204,-9.91694,6.06686
1,8418,1,383.36197,60.94088,146.94254,311.34269,-9.91779,6.06671
1,8420,1,412.89098,73.23234,197.88673,379.24733,-10.44779,6.82193
1,8421,1,360.92105,73.53106,221.36012,379.10093,-10.26317,6.86427
1,8422,1,343.59774,73.98760,218.32719,378.85738,-10.17610,6.88574
1,8423,1,343.59774,74.56814,202.85645,378.51703,-10.14066,6.89611
1,8424,1,340.71053,73.12525,200.85818,353.74172,-10.03284,6.63903
1,8425,1,342.63534,78.13026,201.37611,370.14529,-10.11638,6.85034
1,8426,1,341.67293,76.97295,205.59552,370.34068,-10.11852,6.83963
1,8427,1,344.56015,76.97295,211.66504,372.26453,-10.15285,6.85258
1,8428,1,341.67293,74.08717,222.69475,375.15030,-10.16517,6.84988
1,8429,1,385.94361,73.12525,192.48120,376.11222,-10.30097,6.82014
1,8430,1,386.48182,58.05511,143.82269,314.22846,-9.92536,6.06534
1,8431,1,386.48182,58.05511,143.82269,314.22846,-9.92536,6.06534
1,8432,1,386.48182,58.05511,143.82269,314.22846,-9.92536,6.06534
1,8433,1,386.48182,58.05511,143.82269,314.22846,-9.92536,6.06534
1,8434,1,386.48182,58.05511,143.82269,314.22846,-9.92536,6.06534
